40.42751031323327,38.230268775050284,4.7591326288362374,36.508208061395706,11.494228095763544,59.611315637578635,20.721477701599774,20.052873447027324,25.333116472964413,10.66208294296805,15.297435282386461,7.106020492686506,20.748698962612345,20.491605565733185,16.169477144162986,16.47435123140092,15.035952821000985,15.996736751281887,16.065765844417836,17.28290295697948,13.378483646943112,233.19213300929133,20.581064315024335,10.943218995417327,11.321287572413592,8.771388489603222,3.940813469537656,3.8663781787859555,4.257125735182718,30.247486385344338,2.023835364639081,17.118287046506246,36.44836384145456,13.190587233726076,8.469338697100424,1.3034680497214735,0.07910167331572,2.93612607956976,4.268416550519391,5.733954606644439,7.963623588171872,25.49935603456311,18.752759615203086,15.79329000611871,9.191446006752699,11.639049244779864,3.2566818242905033,6.264878416015591,4.865297164043286,5.992531310934636,21.743849710158255,19.498641360644307,19.26350715485231,11.051333191946796,5.829670658468375,5.288426784863489,5.0202292861611095,27.730602834221763,20.133835230099795,10.393428482550474,5.527730909892312,5.59600984467855
33.15229757960553,90.43523018709196,67.18221624996022,18.16140280213541,36.68713587698417,24.96392542037258,7.3003383885798305,7.918382765103507,3.247583662025341,7.934887894573245,27.96372592410625,20.146473814052115,40.427614096263746,43.6021611208862,67.60693802256134,6.996306997159352,1.9549247274633983,2.5407661086019333,1.6315472904785153,1.8878486706148967,56.58572085869938,149.09094829565288,41.39046121482591,62.95336588464704,12.994232590609128,0.20627522753084473,0.011146844436303332,3.8567411848606747,24.828352880282115,152.15622035641888,33.61597680218044,38.1820579072375,43.20408503897761,5.869202669393547,0.1351594660575405,0.18951625661913535,0.21626956099412717,0.41267134379502757,20.4747422990909,24.177564650621168,26.94056193467922,38.013456344291164,19.353408601898774,6.575270072156235,1.8840041582946,10.800327437920012,0.40775524957892495,25.589443092471114,26.28290445212778,25.96114689650714,16.850710034988985,17.966445869700667,18.12966619048832,11.097681992932367,24.260882932594146,27.09170114585055,24.753241030410614,51.94262447069022,20.085873891480155,11.176230271326416,27.1957592172763,24.111635483088033
34.45265662251467,44.0409858645534,48.88557393026663,7.37946947311289,10.146310569466102,16.573514786120853,2.806540306947863,2.4065550664609665,2.4823511281743054,7.97570101258639,10.055050615648945,8.571928788325238,1.4832266549995405,1.769196444023854,8.02957568006083,2.4304022810262915,0.01755094349096758,0.677015948174614,0.8704798208770896,0.47157197673467854,4.189127782175769,3.8712129614918904,2.3779303046643934,12.63849515860421,0.7777018148669929,1.016482818126011,0.18784557701471125,0.6059752175218882,6.822454460038244,57.44188201853801,13.181902600862658,3.3569173513768593,1.3359429039551274,4.805629244041577,3.743517192631245,0.47270241142109504,0.16194773437591606,2.5908910816116446,19.526638090782363,7.175593799647687,5.5771287303052555,2.1157766986722653,10.467280117464643,6.417416032678485,2.450704678749092,2.808327968904311,3.156974620989509,6.296609212094239,5.7725875439783865,7.872889764274486,13.461772621876962,12.856198053659162,12.367928021375286,3.0385802035150506,7.742009544709381,7.278717530190516,6.975168874991348,5.846333525941983,34.6314048005389,4.290859503691511,7.441768640174173,6.561140163780606
8.065059811366025,41.737737942126785,75.01160283265777,2.865492893632873,44.27416839405392,63.45823696597458,2.1614372907322137,2.65851529642909,0.40764004088261924,12.482217616424181,37.76766456462799,64.60709065687259,23.911655515503128,22.251436774301894,100.77708601720686,2.642343482179303,3.429588680906192,4.517931042668373,3.9392086608383234,3.3919728777494833,7.14193078047867,166.1199084659491,20.896146418174688,34.45737004577167,3.2669457229551973,3.5925027598233474,0.7319431767457676,0.909829572160905,0.8945412217865433,53.52158523350351,0.7239462478783543,14.424013884965623,41.85755164664151,10.457314240650339,0.7188788177675145,0.7050675131201986,0.003992172800078298,1.3621018627125794,8.520832462874523,7.010753740585068,8.62146315576123,21.22418716699095,17.937825462832723,6.390113845869166,7.656051895296089,8.329219057903597,2.088850731744237,5.914271818256119,5.8122642618939,7.896374309217474,19.324861177728685,19.06936300157339,18.54981628117445,9.001586622252866,5.725265090328783,6.334469954483465,7.273058412583655,32.46186232916928,33.9925915765452,9.154681596519648,5.916650616772392,6.684697652219163
76.1766143216663,45.90988790667569,12.52621264225961,30.937237408833457,0.19044658240485446,167.12843458380414,21.951283934003733,24.088328853298158,9.289147534308276,2.959705849665002,0.07762762748181619,2.636525349546378,6.491891189206931,4.520643315175254,252.86368478880448,12.964318289199719,6.335890522497807,10.041920194222069,1.848472611566617,1.8265710780322595,6.738312655684291,77.44478156728592,6.92183974002962,216.27859423633103,31.686408110103045,3.6047381604249895,2.6569531591813877,0.9636917248742386,0.8074873740862936,2.721610510186282,19.981588626239105,8.72514901894224,82.61832933295892,40.66349134088857,8.99199631148628,0.5135443971034458,0.21515532541348492,3.1679579078677826,5.118779055297657,19.02594331451217,17.12973209648367,46.773139846739774,20.845579668279928,14.085015071739571,2.6561667906877457,6.302300976617207,2.974954012474733,18.60268485944497,20.117239489047666,19.240295242945102,19.11932187672221,19.15668519656921,22.178562740854975,5.536009493065672,21.125253456096328,17.092263991607652,18.04341310583259,17.84688340454292,19.574827639535894,5.055845606511782,18.375188886921528,18.810043060527033
21.120278417810027,8.010887436551757,41.29265989906104,16.9808007615311,43.33789828972398,78.92952558224603,14.910839553485719,16.343896707566316,23.594192528917468,22.71644173989687,39.81477516745049,87.95836798188982,120.9582015243499,98.69340193968435,122.50525016419026,43.37381356246214,8.446424503543893,5.371194736178201,7.021707689169868,7.500956720733902,8.631019263266184,1487.283377842301,85.13327182180107,43.62756830495234,43.43305563285391,11.312362321939382,1.6572571788208592,0.672038453343076,0.27956585312558113,13.915706562472845,506.35787887856856,72.85531519306356,46.53413387723704,31.962126495203442,14.198872478455254,2.949868446787941,0.003667992936436418,0.11547230085071093,3.747991390971137,38.66223630633265,40.028440080759175,26.760336183692754,23.882628243769016,24.144622734381212,13.773738437206028,1.9006291986151405,0.40474801048453896,34.761761404034004,37.0867685488559,36.95590385174862,22.856153363145573,21.924631843138823,25.54437231640821,1.8614261543058386,33.91389139353131,35.74015019325971,35.70484075762426,1.369792655769297,10.455770610582285,1.5277763584267838,35.71782821417833,30.48333532654495
1.4684259497703822,2.337800632652282,29.4130219501204,0.512629836203159,9.441568022032666,38.03248705488079,1.1378230957684101,1.0935470349732255,1.118690145092371,6.858428286695518,9.511618688200038,28.754343241507943,20.771131305245987,18.633995185536886,45.65406478363833,3.8547944276621484,0.8344023676667354,8.002351447143724,2.156766207407864,1.5182789453228802,11.814293544645963,269.8939291411658,16.83528722733224,14.862075491940043,0.22975166176028192,0.9725268839280126,1.3420211853204262,7.688813529943423,1.152402685341583,9.031604791107956,0.5973695609983174,16.407577674406074,12.59692748640717,3.490919594224393,0.7172786475358292,0.42818133044647894,0.07982370060842459,0.7683189507690102,0.0496350391107312,12.661489892751451,11.372906233871042,10.868040215676544,8.845008432531312,3.325412665063067,4.179072571001153,7.886707407328774,0.5468647770623095,12.095952431306245,11.977611975732382,10.421534256452404,9.450278098477703,9.390334166678757,9.16442547505071,7.062305748855714,10.87854786825104,10.01905194748033,15.688767014417277,24.852505200591487,17.8520846437147,8.446406718864356,10.013337888704745,12.769883822742543
2.117037692003847,8.376671018043524,22.8277209281975,3.998311644668638,11.64260136609641,3.0693296339236382,2.063541711772141,1.7291402031203715,1.6913250251278469,0.2385372147798458,10.406855734015725,7.294508421973231,15.505763031531298,16.070510443460638,10.969343816925463,1.7052265354477532,11.396579192715746,1.980881311159549,1.9719712941359846,2.010167131634643,9.810129859675905,128.74059450772182,15.130448241283583,12.823528432980522,0.5136745585969067,7.2227982084884585,0.8882946734182626,0.14443464569495648,6.542553943427236,40.17584029741502,19.104434698122944,16.426274962941026,8.376748235925039,1.3465799824873903,2.4902596970535638,0.172284035821414,0.12042229229581289,0.05132158987075597,4.001491604286195,13.21123397161667,11.510688468825762,0.20719690108857147,0.20959276346356887,0.19292789690356973,1.2727464423254344,0.25604839542146274,0.12364997972113148,15.103713336000304,12.45156756262583,13.003696666347711,0.3975116070594752,0.3316528500671282,0.38286980888054717,0.25703121905749465,13.799673106563706,12.191583668623261,13.832903831242056,0.5633784721459016,0.9325516856456432,0.18221894610284325,12.585157407338315,14.162016464383955
65.38597002127231,64.12848755403611,77.05307539989725,66.93148421306742,58.492080147763055,39.567702416212114,23.637712263640868,30.557853137044706,47.59464930594857,12.930169890934527,52.61998799230436,50.31724896679987,27.86261939454252,24.82963590958705,260.5449892664369,3.304504364409467,7.755966574458903,3.8359207710230856,16.10859314582206,19.834273572224703,21.60927119942552,41.39924450318896,20.684754931870206,26.683710213554495,7.920155458663577,5.292348781892336,1.2839614215599253,6.0020936888080945,6.016941562002929,3.9298972515086983,111.71113007518906,16.627457343827654,1.2654428374421771,2.43606790032674,1.124982574606719,1.6358640972211633,0.07977796290465879,0.8242285813324425,3.6877412537052665,7.782234971442109,9.556021173966203,3.139120922803436,3.159364947352125,2.3675344350499823,6.10093435632869,5.153719507996269,0.5230543543362374,8.02282203382921,8.20521599342599,8.706523623394943,3.0604017945362094,2.5853100818566666,4.369234773906118,5.368035294063813,7.207148370869793,7.9398084279743415,7.143159677157076,0.2670490448824181,1.7626111212056152,5.343284368211937,7.970792331282508,7.2453138342056
16.658327588298434,18.770956413693206,51.282809438984124,8.499761664134658,12.328191350348815,4.586820461961619,9.809285153481339,7.942031480436762,14.892672958728104,4.959741245846543,9.132720596803297,11.390353149199546,22.140018513288865,21.605519331510088,65.58140403359333,38.79757050023752,7.446674932531622,6.604438938331175,6.661318352308129,6.31824881637562,2.665430302794159,118.57266162250221,18.629251961429244,12.589641056882066,1.3382204421758284,0.3629795346700659,1.2282754436935108,0.21007771175621434,0.020137654363357592,4.891830080786506,10.486934335503342,17.5997311702451,2.0663090193144695,1.3700830733208156,0.40596578007411876,1.3666911208395,0.09660881102764439,1.9162034874989502,0.710948084761009,10.95814192833226,11.38825301723646,4.956724595893975,3.2685520939393387,6.280726670351307,12.564257409198076,9.272646269482852,1.7332784865289457,11.03432440001274,9.867886661338632,11.345919391311563,5.293903182716711,4.54454447322538,3.607222957284946,9.913699418384311,9.784905234414326,11.237600577411557,7.8910875682672295,1.2899829679301118,7.770332174757078,8.758434470460752,10.263601974645782,10.487115392689773
