ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
95.02372183740522,116.14933169941672,7.778393289355772,7.29378552191114,7.323368140240292,8.27357839015809,757.9051706554037,1160.8868762656941,sad
101.46118731806258,94.34865254362656,5.370160669262319,5.0096678198900975,2.0622538536026904,3.1807418708479633,1740.5886581752386,2255.490107328223,sad
66.57988767057326,38.73235445142681,5.358955435879067,2.950103506904612,4.040145138381445,5.859671817987741,1116.8834897570855,2366.890509468993,sad
68.83422798394443,57.89894377643576,5.91085744865809,4.394902594425355,39.16983506545394,30.92470515996879,1583.3100592679561,1382.8961420844294,sad
136.86037311660252,56.90021449836873,6.40287724535557,2.4780112829721364,20.86020403951026,10.422181651013355,2758.342420392394,3007.239954743767,sad
58.36071034211604,68.35037858599401,1.814764187366027,1.8675939469543679,4.777713912383123,6.552032853436654,956.6366047522212,1883.7153206303326,sad
78.93482252695394,68.42936322312984,5.036003116299561,3.576647668792065,9.982225969812363,4.445780859755628,1644.9264863173998,2690.4329728410157,sad
46.43681117553414,70.23402249969077,2.636799161494017,2.6036969720788568,16.58412759246036,17.996336105586813,1744.1321346951743,2341.4323282047576,sad
69.1061110980733,70.56248431441472,7.1852586881632075,6.642665454553594,48.32415321895702,48.32179515796978,1198.258750741685,1291.7887505270005,sad
53.89122270629811,51.98161158411777,12.17153835985618,13.777097741321883,12.838656823732478,11.831431223399614,978.451439498726,1236.992378556652,sad
72.02151177969927,75.03961601936643,4.782227495899265,3.5603094974046763,14.409110284322951,14.040897787199611,1842.283736091412,3306.1818326508946,sad
359.3678180776774,282.4030403730538,9.736913667525565,7.696074882522452,3.5549567635983115,3.672884138778841,2583.3354352798806,2555.5962817501827,sad
66.10457119361322,63.45940204775379,1.794409816783882,1.4592569108098101,19.035467929740996,8.806457599497302,2034.2570077530604,2196.610970481616,sad
208.77383054374533,147.01693998251764,9.412781139031493,4.163403389873756,35.71393899467203,12.643337917564224,1073.867757321789,983.9167206802637,sad
81.03059740597969,111.02050941470824,9.677663703018682,9.65767058682186,4.289162815476582,2.6155014500078133,2488.3910242866623,1657.330610848009,sad
231.98639562825772,259.5501045351932,14.110028371710083,10.871082263682998,20.028017361275026,8.11820422543475,1390.8606784386225,2433.0810561196163,sad
100.44622598187979,226.74089462071896,3.9243895703626026,7.982844276522831,23.26558156174664,24.96064338370012,2001.9181642724873,2746.5709014161,sad
489.672955342725,96.17020003784033,19.088390758717328,2.9662538799859712,19.656272544788624,6.985444117015889,2661.290738026234,2022.2470295332732,sad
275.34723009968116,327.8644339477575,11.474337074451261,10.804877960366236,20.41049474755783,13.25891159897364,2079.7054088184977,2157.7062623180946,sad
101.20604333689536,85.88835469083686,6.220431238230473,1.9327419571333098,25.326867538672463,16.1767403735463,5618.997599183307,1932.3663312036213,sad
124.2866226061202,130.31068612650586,6.546035713558931,4.698278053627514,15.060452997653531,15.971229837320175,1744.1747351635863,800.0910637441983,sad
166.23208890312964,122.89834229731514,3.2062018469412754,3.2390650762521793,18.896957703620878,14.143939542034778,2213.1929721122438,3056.5302286331867,sad
433.0220121760304,212.33964486636094,22.722340577216386,10.569057536451115,50.13849346948909,29.502136380765542,2710.344211487532,3003.000846864178,sad
68.04368315423481,87.47421278963601,3.564785550833597,4.275729069479061,5.491322787316331,4.862666566546989,1522.792977918146,1682.6517777035783,sad
121.35399570293863,141.64711783066087,3.0303812581501224,3.9633953384898386,6.374944502622738,7.104179617915155,3120.9333596518345,3428.363391122612,sad
121.75946000692484,126.73695058376572,12.357424443061689,13.92371410970358,18.43908199460264,13.851991099432329,2181.1565842180644,1472.0926600119262,sad
87.25679547077776,90.82773883053328,5.157982919353081,5.455199172881429,10.014862940608053,9.441591105497674,1005.1555687465553,1380.8153511022579,sad
174.4199304401272,109.93282024093507,7.37089324195668,4.4760491715647275,12.661507476308175,15.008051180621639,1417.6225562101918,777.7177040410916,sad
376.0589358326318,66.10263634961287,8.668603598119976,3.0544783082200646,17.791999432712817,10.50930888675245,7948.892262307566,2226.5937041959132,sad
151.09855908445704,140.72184054886355,6.152526128974947,5.220080666311505,4.201168987036471,3.93393527222046,938.8659319378673,1235.5645165645344,sad
389.95428424843305,55.76517614199089,21.20670030635781,5.617657391118513,37.76961070278073,19.73891576114509,4432.936970103715,4006.3750538953414,sad
463.6571177432819,322.28169259726536,8.831844886500551,6.652040694387364,15.640551838242597,6.8766621886481,2688.138666836117,2973.6638375127286,sad
211.82890200029152,181.66765379827444,5.032068100316704,5.047675931844289,15.143634239899711,15.136800923253903,958.2481996482182,1298.1390814294512,sad
653.5885416942316,653.9694208428612,17.821735354670242,14.463964883442687,15.869600476682933,18.897290420685998,1390.0182230973658,1626.6609105252576,sad
207.75856581127235,219.45815738206352,6.239307837709868,5.640499980578697,18.650918979938012,14.857678095227016,1260.705271755965,2070.6157027286094,sad
395.51299432073654,136.93249655308264,16.442007563183996,5.198740153883051,41.629375824727205,9.741584176865487,2649.14509034358,1433.5211910015628,sad
290.0479194304961,250.31299349903972,14.414493237376359,11.414216538679666,6.007569623286261,4.7815369611529155,1728.3784940997703,1120.9354946358874,sad
502.52665053655204,323.49316747588244,9.743316649948591,1.8253872270678786,45.23208896993766,20.253385911754346,4098.955170907134,1333.1348431966132,sad
212.9977547452356,250.09825649821943,13.601404000513318,11.634954477465216,7.394160292943573,8.642159847635048,1463.4167542737807,2227.96033908654,sad
405.39998741578904,183.50577372335331,6.083518515405115,1.5983404384970736,16.259988880655616,11.83142435083854,2940.984230750608,1429.6879365445989,sad
297.3317105999524,207.42924192336497,8.10884282322708,5.594944265005313,21.00272714653618,18.34792292643315,2151.62462916421,2974.874830349821,sad
158.92471963766198,132.15004717907797,2.5395781483820223,1.7997920051964045,21.19424473602394,13.924455927726255,3142.8479786460043,4276.1588679796005,sad
138.19961643283162,269.4278459107067,5.840988121448966,8.925871311810946,20.111844337611718,20.81469757747018,1793.1022415921666,2043.2794391182945,sad
119.58876998153539,69.8647059076725,2.217610709126469,1.3810332897589561,13.808127195941852,11.537806496485278,1921.5440889265885,1659.9423135557543,sad
169.37863438706145,157.12245347318165,5.040299388524675,4.819199507087243,16.546612826485877,23.028773184985017,3031.3546561265894,2891.4209955690208,sad
221.17799228793868,101.5364067786396,9.25123089963238,4.218640118705575,38.779670556900854,27.92323384969307,1861.820214678421,1194.0770434582757,sad
156.14796397966057,163.3781140531268,5.044121575187,5.665616910296654,27.57428980216742,22.889641043908714,966.6976069792288,1425.5026039627396,sad
307.5022000721978,280.7167915800486,10.801721387109493,7.313335889344192,21.128161932350434,15.112826772475332,2141.015443193283,2326.092324425243,sad
72.06069465181335,121.74799023040622,4.432537878002404,6.246502217757434,18.857205005205177,19.718813002754015,2385.4763879609795,2960.609866076035,sad
141.22785826880016,134.45273335370464,4.182037791719817,4.352458949224705,5.765400969603021,9.532245743487127,1667.5891177261133,1666.2933210347371,sad
507.4640369474005,245.26888625618867,17.454620718457573,5.8892505325111495,27.692931379925366,9.242669947218188,2291.8411685955407,1768.1969169661622,sad
331.69431692540473,202.35406480675553,20.21480035402974,4.389170991550797,62.26549869527669,11.678429386838351,4831.4116672262235,3995.188888160988,sad
114.27799860725315,106.91153556929623,6.260758265897694,5.7215505898223435,14.358985628295349,13.635404069795248,561.7204165540655,734.452787629557,sad
405.43295609756063,325.41886075738023,15.443187847867605,13.468033790513292,14.894683522206199,16.425014961457784,1182.2570619653486,1197.2451867376242,sad
63.66170724342521,86.24768454449108,4.356329701074368,3.8501278765884197,10.294191426692915,10.132477025177987,1163.6598178411243,947.7914713452811,sad
88.94127123492964,84.67263084478627,9.939878792087963,3.9710091138678543,44.10738303126906,19.953771370666306,2566.364393241118,1665.3902592611878,sad
100.48438526708551,76.9447214524318,3.8939213414233365,3.8480990357812233,18.356778939487185,15.99253866205886,2409.987240791292,2344.647366991968,sad
147.7279478296924,253.64169662946028,7.5307638819075535,12.336890547355083,11.323583424688518,5.1083885123516,3815.286937466074,3189.438055163793,sad
100.65078775206452,107.05523738392502,7.097795970624899,6.246289626975431,20.9219612417765,26.7700486073931,1190.1054218026675,862.4443640449712,sad
155.80353004736213,140.73016371695198,4.910168549911352,5.46810657233081,13.633262682528857,14.233960500276998,1614.8782569158232,1421.1771731382737,sad
891.2048513344578,668.3571775248219,26.924181787055627,21.82486146470722,23.926065792226503,31.702440153310253,2174.18870199713,1910.6666847267277,sad
64.88495516718062,35.178758817691936,3.6617794762551696,2.2607381516405844,9.056069548012813,7.06866922143905,1058.0594258690603,1486.1557948426305,sad
127.14142621880364,74.04093732770819,4.921087881938248,3.7871034258461633,10.73769227200572,13.369995998197405,2680.1513381914015,2365.1550618183287,sad
97.53728447890873,84.81112031144282,2.90061924164035,2.7854433536062166,4.381480432213794,3.751454530601276,1713.4300222319093,1781.4265103790847,sad
63.48964022886816,48.097267284660276,4.987884766251078,4.460278802085533,24.334593779876258,17.70636198808933,1077.1703966198556,1395.6898708259337,sad
117.78528455492231,86.49142602758079,3.662446326285473,4.265079364340991,9.185251523756941,9.41813602046737,3033.925668542293,2362.302597435405,sad
161.43983008612443,142.97688434850141,3.7132945177772387,4.270518243225741,9.057957772045986,8.153289719414342,3633.5755669976147,1799.840801164904,sad
329.19794861708516,226.5240797100352,8.060065568428843,8.211910466424168,12.820257112510166,9.949127656632907,1535.3257782568246,2066.786791980402,sad
66.25845196186027,82.26645258264215,3.343103340234365,4.173971236476334,11.523828169085908,10.905940166680153,1424.5870308850756,1235.0530025811524,sad
179.03302276597591,99.13039200859389,14.106633747303874,13.93800443833794,27.35212621155078,27.366050799882935,11454.716575780578,2546.8934423734313,sad
242.49849473855016,167.69052312211997,12.447583121646991,10.122822883605904,5.126397035866453,6.528970729699738,4822.921187199069,2449.6695360958984,sad
310.75369380925315,251.6629621009129,3.9357594502136193,3.2813528491490187,15.797788161263792,14.276647850824885,2663.920476851602,3303.2619969594302,sad
177.71656070652946,131.27547583157926,11.361841551416092,6.264576212061213,14.995362790119334,12.278203259025966,1923.3058688693193,1971.7581172009275,sad
278.45337700188935,287.61731020141,5.522785592410524,6.713564273643397,24.659272163425378,22.649541064076534,1652.9698017927815,1838.9672950874788,sad
139.45269223630277,166.1522477693665,5.986857264551015,8.590343797931656,26.845841999117958,32.201051015846616,1206.1904502536001,1645.8247673951412,sad
98.11212069354534,106.24252306808708,2.725235639982404,3.9420319309226888,8.297988236894662,10.11540098548314,2161.75610212468,1735.2092725327682,sad
327.4471497139156,171.87701263800747,8.585902046348016,3.5323292755346416,10.157086518315714,5.192399902896109,6918.256497081119,2136.05964263412,sad
679.8666188212585,375.04024751212074,17.491083092268287,10.059893557792702,25.57743950248448,11.017982637597665,3393.851837084116,2395.8039368663203,sad
99.78047253311514,50.73507890196168,5.246022923403942,3.0097106476899915,21.369590904008117,12.697414599479817,2358.371210261533,1499.4068192104455,sad
84.84949111949791,55.471510873207,13.88713726418372,9.549232943230837,13.360362757644863,11.963330761627718,984.4983262553534,1520.9985674615878,sad
107.15039178680686,113.55369511497169,4.006514433174746,4.407811379554128,9.873455896999289,10.822408556599628,1487.0824286037791,2390.2929572167013,sad
331.38932467463013,186.4499882823623,7.5878357543902535,5.5514620197108595,21.360001078701192,15.601853076156813,3339.521336002147,4098.096710021797,sad
35.29901382690636,49.38796519275471,1.943778526258608,3.8139703582499513,19.540037163621907,28.455392646221018,855.9159675588184,1650.2792509018059,sad
378.43567170724424,47.52929093394835,8.215489878978977,1.3056062368933605,4.4286062035618325,2.961157760317633,2318.922252211455,1876.4357501740835,sad
187.88946822176496,114.68147208300016,17.222715767122406,4.850327062468047,18.46561846767195,7.479147118758493,1667.4648002786546,2148.5913419291956,sad
57.69476484087221,72.6285576627978,2.9569514755003437,3.634028064382498,4.344818258214975,3.2286758499623227,1403.4286516742372,2599.5155183271486,sad
76.23760183657406,55.24208153888049,4.396397895996912,3.3104296259645163,11.836213943356267,9.703149762511842,2798.040093139513,2833.6008703348784,sad
126.6888168739579,92.54667301667952,2.7530086448492654,2.286479286132213,6.322273656919905,4.828137878443049,2692.4606273163567,2732.326634389688,sad
181.29355137836146,144.48328313144697,26.66488477747214,19.626183826931143,13.290778175425876,10.795641853157063,3277.401750397764,2679.502832231504,sad
294.54088579797144,199.18279306804456,16.742281274254587,7.2832658969595485,33.38480760142464,14.744897818343201,3275.0604980907524,2590.9203299767137,sad
263.18705810648464,109.79867905879084,8.173722075678123,2.099664142937006,22.56196196028176,5.275977243003825,5561.420211336025,2527.9816041513395,sad
112.34639215967327,86.34756842444564,5.3980993598891205,5.568317582697115,14.237070564484073,13.290942999206761,1800.839688127333,2109.342783433561,sad
348.5475224098144,70.53549760366938,15.732786526588331,7.29204808830609,15.444326167816445,7.350805300488752,1901.41730713818,1852.7179375375806,sad
121.15905707236902,60.36881905484788,7.655859068114173,2.1129142901558646,24.500299504000484,11.858223227201162,2325.875439313631,1404.725174634781,sad
103.0332712197611,77.78396367175114,5.075688849693905,4.593981797240441,16.656660276144237,16.85559728549318,1598.7393693376084,1516.9890943517312,sad
118.46723482389723,123.79744408625395,4.396108202075591,4.283785561532247,17.53307521413606,17.306362515369674,2096.831212131227,2192.4921731320414,sad
84.30220103832175,119.95167716724598,5.031992618906486,3.739793835878452,24.78016250960175,9.876681889202043,1819.5285710894373,1588.202916136483,sad
496.2432791326839,224.7862127341471,10.668129944284985,3.044330405672596,13.740411056368913,6.741775070161923,2657.9211592045026,2602.289881606643,sad
562.7765701731189,297.8418624415884,14.7852619827075,3.92240479604875,25.17691003904352,12.362490095607168,1948.4175220219108,1651.0239776869735,sad
117.96112126654562,89.40404082723718,4.407029517409849,4.563586194522205,16.670971077215388,18.156839598068704,1517.3578469648903,1191.0726794265302,sad
96.6112185152365,125.4625114570695,4.510550051816666,4.028224887120423,12.498091753553362,10.77478826813413,5197.69689154663,2365.321074385826,sad
190.27236785374933,97.12342347854437,18.664708893759435,13.711161229520808,48.90250231916252,42.087363123107444,2500.0913387991072,2008.2315438527592,sad
292.6938110265382,193.66590121151998,11.773386301180276,7.128242222005035,12.760683408520974,8.294687431906928,2300.0011747661165,1831.1430557016663,sad
359.45082739056716,235.8666880929277,7.584268434900822,5.452986665851735,17.381804943942214,12.08315771842919,3446.1694823534117,2804.879650487471,sad
131.43076980747145,76.66544807584079,12.612940841872591,5.7684356433325945,28.5584414014883,22.367009337831288,1732.2527344630776,2150.05999863736,sad
128.2769777294751,134.40461370598115,3.474504693972117,2.682318082459202,12.625552864777058,8.322822532659513,1839.9560664307578,2273.1101092047866,sad
166.62794024075728,178.53607801276308,6.189793241206596,8.232586891677226,3.78572795923435,5.187509175130012,1380.016241522,1006.7942856106492,sad
212.00105924503967,96.50546004046643,12.37746471431345,8.862209994409918,5.396392209562175,9.730519550991827,1076.8018358112315,1910.5762674096802,sad
73.03923896657113,50.32323775801216,2.1691652867061775,2.1710066523455334,8.42966731539595,7.394807353577792,1930.1730834919067,1825.8313436299873,sad
349.94309565142714,220.30514613081752,22.45755963005586,12.389474507513146,21.86687584438049,7.01762557303245,4030.864637041718,3196.2623759411445,sad
184.6260655572586,194.13171075276293,9.355872259448523,9.278898379116294,12.647007448069328,9.640312387067818,3601.6870502363768,2044.593726561268,sad
133.84117680084728,78.19142877490617,5.502332756747007,2.3392745505448764,13.349210362466716,9.04159506193353,3312.1737656796968,3178.2072206893326,sad
282.51754295615257,297.97827958631325,6.109127883479351,5.329348327593402,6.874502824682632,4.384945027534118,2898.7034481162445,2419.0115527046405,sad
314.564534474984,253.52193597566662,14.100691702893572,11.71289270652348,8.439779071823628,8.669529396956918,2517.8558204089904,3142.0096032079823,sad
430.9926556197118,397.32146892525634,11.52277593917044,9.004056609309414,30.35064983669519,17.14786048762122,1685.3720252260212,1681.5613477381826,sad
255.32485897190594,143.921494954178,9.624815583401505,6.768737725330429,22.624368781701005,15.038757719587904,1939.1802490048387,1608.6183844817806,sad
140.71065191378554,144.1019686170637,9.105430412654714,7.6494208887663335,15.984912079933876,13.59185114769284,3893.3500870559583,3941.0171320789846,sad
169.8622396039091,225.6897951267962,3.1007730504821813,3.3637888957617443,9.572607086870748,8.661194067222667,4840.073015049979,7320.571861024895,sad
242.19514203635254,564.0583944902124,15.525285805144119,27.841775480311604,38.70716848112898,59.682212047779664,3702.1435426283724,2834.244161847248,sad
194.85453308092738,150.17750273207142,16.65264485720231,7.834851689030101,42.61283891511788,26.524609333802324,1486.4402522850214,2004.5434139125844,sad
208.78707808177384,108.98281627625435,8.08372162702712,5.453203626559396,7.302373130964175,10.30102726546315,3787.5836092112954,1975.3331487974374,sad
293.3569861368489,209.09963036543672,15.363222497319168,9.438577583741337,19.727445270198324,22.840796885610384,2012.8745188035853,2359.233536950906,sad
109.43275593081194,143.49638291066202,12.290547255309296,8.395928270984665,30.39279205780327,32.65562991168107,3831.250931087009,2999.1314498610345,sad
286.89234178616624,298.58673553211935,5.678019654281457,6.114843496618193,19.287376862039473,23.234686808796447,4010.1901569172246,4741.141042712511,sad
329.27251093530975,397.2460434405384,6.821280278352731,11.010249370054634,14.845394118056003,16.89979612986141,1402.359518055798,3190.6143272731897,sad
220.84822218461036,198.84213507292029,3.59080792143018,5.1099948357097364,17.48519692497099,15.480038267573137,2134.251664230229,3603.5642223796594,sad
241.40975406674747,261.32391053149973,5.586294763381959,6.1313580677799155,24.05166287472445,21.541088350422054,1753.2557397692628,1722.0188386771754,sad
343.1016396753046,268.9711460483574,7.076675527929616,5.540913691170217,3.2938053114263375,2.5306550062504054,1227.6728624370753,2030.7616140949187,sad
69.05410718284439,49.94515355195456,8.667129379893307,4.078104806128329,25.735958682060872,16.35541420327044,1601.380024387723,1708.3694386312673,sad
359.84796826826135,151.77013248388522,13.219963511130288,3.956104885778587,24.118180532698098,19.093470726375994,3621.2615248786233,1984.906309304893,sad
357.3096582759754,230.92420249610475,11.041933341807992,5.68759662222035,7.0024825340752255,5.9504368266253405,2687.6645905664805,2239.0590953757237,sad
882.8567133575871,533.2828002317927,10.655138059745473,4.183759346255549,20.735141644818366,17.665161471909936,6770.783738283067,5952.536474859381,sad
303.94199402146995,280.5741402011157,11.565263748013601,13.99154494224543,32.07320492654897,28.43703131785054,2503.9367242737376,2385.750326042819,sad
917.7427239736882,655.0933881563054,19.29977933572902,12.87498988882893,13.469857518543334,13.416925286788233,6850.8121264460615,3964.715189665819,sad
304.0362726063357,105.50624345337488,10.214182697900437,2.1734104569145476,19.44051256495567,11.546706943072428,1885.9453754724602,1974.2342856013188,sad
254.66388875816486,35.4678377716257,6.546333868692576,0.8782928349812977,8.709472318847789,7.2587262115771045,2787.1563418175474,2876.2846354567123,sad
41.804442788294025,64.54593359022253,5.328406389106918,2.442725277333907,11.218092839171005,2.7070283197556946,2362.3230650854866,2629.451424380565,sad
160.26869663268866,188.94216800491307,4.51417431801248,4.9484113371826055,15.829018088620872,7.740392984853001,2108.2475099362664,2327.9364911504467,sad
158.57536110203313,140.42439288890174,13.578585800261672,13.464668127824028,19.274340955618563,18.917182159846927,1379.7623999599928,2248.747463091638,sad
379.9927273140516,107.15388173901533,9.95067736050854,4.729363483576651,14.422223849958678,14.162809091998382,4164.909803897871,1462.020155450475,sad
108.2095197468283,87.65843524664955,5.756432559024432,4.3839005946059695,22.968490107173245,21.741567143145662,1697.0279819116224,1547.262609329609,sad
135.99447813066988,82.97945759259798,3.159479230435187,2.6896032716609484,2.6849412104647095,1.9473420915595194,2493.218569372607,3141.4756994244535,sad
167.25427252750447,144.3528321910714,5.438588903889014,1.5122722284895347,27.43059498594007,12.163932844337165,1737.1594933007764,1847.976992661479,sad
212.31049802439702,225.53693907147496,11.596377208698318,9.575614210248492,12.127976075888366,7.178672821392499,1245.8826352053381,1217.5670291501829,sad
202.47262385396124,105.80941189521603,11.643500708571851,7.00323813432657,15.699208480923911,3.511998551164474,2002.9701157535435,1923.9518167135727,sad
152.53060960727228,209.84515694314268,4.03815603001482,2.79341647716867,13.777214778353732,12.436847968079265,3987.42205411259,3246.313171828634,sad
182.78945651299452,132.19987564939663,4.918489547431548,3.978011195525654,17.0545221732708,13.461635396720663,1200.5157466375756,1082.4307926776262,sad
116.28696943888285,58.18721462156463,4.826627910998738,3.524766456058455,17.1712912186722,8.358584428325154,1509.972666248676,1345.1239686480037,sad
153.21248851263766,177.450467890261,2.1367839563850226,2.422145013867165,7.817352394690461,10.453008688820523,2654.211170046608,2667.011826299119,sad
500.0131901557439,276.05507798615497,16.217688569885805,9.490943786813252,21.903186879363098,18.937789015688207,4646.541935919419,3719.037799527043,sad
454.4887397804087,353.136565818912,5.998956802691561,5.165242913948782,29.325613278884855,30.017885004779806,2710.9766779456045,3599.8671507279623,sad
165.17303022539159,132.23351740348303,4.509279276415409,5.330468991639444,7.567424301364039,13.216527097693449,3934.854499502799,2576.414734831156,sad
101.54575476859164,129.7248690460994,9.126418355303404,5.676394013480659,24.3094519626185,22.996032955878462,2264.0397586265008,2397.9578205882312,sad
438.18775065605007,144.47025390929517,9.42110525043426,2.7910904742334064,11.600841729199555,10.228410175884033,2480.5840219450583,2335.618907575511,sad
196.4391696069081,208.58880104865153,6.342288460259027,8.574359954079002,13.78348070933269,14.34969878467234,2110.845161097469,2574.985031386432,sad
137.50132513395255,157.41185311286512,2.838415329699234,1.8465113123336805,7.346930269466969,4.748232015458444,3952.0203008970916,2102.591635756338,sad
204.45868599632473,453.7722710639406,13.770875931439978,16.374583828770525,9.810064547772152,11.059032320336014,5215.501988225734,5642.655242022927,sad
778.8179941978171,1322.3273390368236,12.29592096336147,19.98471440154111,19.47768656668901,34.55652081046543,53080.60658826964,50990.63439404872,sad
1488.422018637343,2559.1876824259784,58.2881968621929,77.35810396017531,148.70693071563682,174.49160278019525,19786.76492147469,32250.515624881995,sad
1423.4601076911756,2770.0925175877833,65.84377421685262,118.69306172061462,178.08341572717492,325.9809508471018,11884.982957492819,17679.42408910992,sad
1329.5971027950982,1999.4692460323593,115.88960514575716,247.01239712037628,203.29482369500505,507.01314433732233,10274.510303361954,7825.182213077935,sad
201.87311862645893,363.35097732805065,8.462922005370888,8.292539181649223,29.336297835376705,21.485310181709753,4260.357140162033,3835.2875706251666,sad
51.26088311675664,67.42347061869293,4.299223659869113,5.456650891816451,17.161322471455634,24.209549081208632,982.8315388076281,1683.77299096977,sad
85.8948295134217,83.62342880338498,3.383970765341512,4.519919276280965,8.986346227998267,12.115348543216681,1174.725312181299,1928.320117595133,sad
192.32575994186112,203.8552701306582,4.362121637370817,3.5524685262524485,6.868856525638273,6.745933341095352,1641.9678093184389,1207.5810651856161,sad
464.8006896655076,439.6975409420269,5.3264735984696925,5.446904702151642,11.01223287378083,10.173959925706951,2587.9828741209863,4398.9431227661835,sad
311.98329702362247,142.70225068267942,18.93148409297987,9.267457550290846,34.54403672072424,12.72604580538828,5334.18955078275,2007.264331242403,sad
38.35970065852102,38.76294118971903,3.0186528013885927,2.975249486743117,8.848551684356602,5.2868546903143185,2571.4206016511384,2007.1920445223693,sad
188.8275028194048,239.95856250523283,3.5253050988894223,5.006444008246971,14.665899492742557,21.952058509422248,2380.470312599778,2501.7799877944976,sad
177.84451803463625,120.95882424942775,9.556132213935403,7.999752638242046,14.669365545957177,15.931292143648543,1345.8840179724225,1941.3267659644584,sad
49.87041402499272,34.36855920347937,17.66022934353443,13.589849857965685,18.18324662778903,22.122219384865538,2078.264596804064,1377.0773541517597,sad
644.0529545022146,553.3610469817633,17.504529555897474,14.161529618995123,11.681889734592074,9.970284046597422,2809.317871542073,3047.737901212686,sad
57.6045741028654,167.45362056451657,2.569409884610192,5.313845486466513,9.911505985164286,13.870722229861245,5291.65232201492,4785.655252774742,sad
633.8352426349205,1084.0846843874767,27.6640638425049,38.94014127880241,52.0656060546984,47.27441922670149,11454.800227074946,11480.189328762632,sad
490.9486203267249,1375.3129969898732,15.237322534502718,41.60163712274171,43.22616612633038,71.31693152417994,16981.712362845054,21012.180745834215,sad
262.0054743594499,560.3111671521864,12.019598361579133,22.61075479778175,50.202484727016724,58.808567391318775,3553.7518878674714,6909.774842899645,sad
99.55748365846061,194.7560195789086,1.869644749424991,6.054266282812547,11.953800626512399,16.706977319333394,1657.6204869248509,3488.635148757681,sad
90.52099625244969,178.79134933068605,3.559297515391097,7.002515499403818,8.868133927741855,17.4689756440144,5974.76639980872,3587.72872909307,sad
151.4884526564876,202.3443859358853,6.0202817065526855,9.521068837747185,10.582496736773283,9.779878516727274,3372.339745077928,3273.63026799526,sad
297.65294864885976,128.61589946438625,17.62405335228241,5.963404117627991,74.3086218285607,50.1720644538244,2600.9588226362553,5393.3489029400125,sad
159.379191019639,132.4355038431701,13.082688751772315,12.348625940205691,20.41078647131244,22.947784727035348,960.4039247533425,2479.5530500858395,sad
