3778.6516464452825,10418.34789883204,4862.039860420236,14727.5664661541,5923.428431089936,6728.23504426938,13856.987461226407,12851.204844491936,12187.938744365289,4213.120001659971,4019.5430812506143,4779.240352583049,4531.926037142453,6212.042498586586,14268.00619529254,6963.889523694056,12670.972203999983,11705.886858203332,1940.4342768490403,453.1140704062366,2730.8442943762334,2546.126659486579,5846.9752140301425,14070.273243832358,7516.32151119383,7779.6570677104355,6614.997008195264,1132.4841061391746,519.0077001052704,1055.5396072352432,2715.0970364039176,5244.95649700179,4422.054221577538,3637.30463042034,2772.874220037333,1320.3528821109885,1273.8387190408118,732.6786502188849,50.73350057431778,1552.829322676578,4159.297536335023,4463.669878496464,4723.561184583744,2813.1841110129712,171.26139651732416,839.8416411386669,1444.5482234005176,1197.6168859867803,3025.088556478606,2610.882906053377,2656.9931909739516,2333.60810782593,2574.3161096417716,1795.3390698147543,3574.493763815163,3633.1186800777987,4694.811457905904,2542.5223377367406,2480.3557355882535,4114.211988517024,4286.440521222826,7216.428484000908
22911.802842231966,5768.909413885763,10110.628473150164,8310.035957194015,6332.439461058576,12704.196891638201,9337.985570842762,9749.656271545779,8203.180837624072,4756.070677904093,3153.3048800623296,3437.098771291751,4486.868581683724,5414.176398503987,14223.003144669881,13070.592787799213,10079.45625836312,8702.224900335996,2605.3212327835945,2076.7091557504064,2681.761794437964,3091.5319060880424,11305.537894538616,14245.63325515241,9870.51045655286,10096.474216685981,3861.91027530933,3863.1878468935097,338.11200285124744,1085.30286800823,2601.553762681354,8607.229858746667,3473.0710349282836,4231.922611636456,4431.28957757981,1451.441942786353,255.64000554618312,893.9663350631369,2527.109966300111,3888.7506850148798,5627.528502952698,3333.3354509493574,3200.087361597456,4467.720607178175,218.31778588809595,2660.854195656133,2188.58851774853,4665.686625495317,8746.459765390311,10180.871620536998,1026.360116050533,1008.6532173381128,954.7479063923888,3705.2688847107183,6761.641890861456,7452.980773997838,1908.0135420278573,1007.8998523551553,1097.5214376260253,2131.0077631486806,2661.422012834568,603.2773436921276
20669.434383526717,50862.38398296772,21415.145572079356,30511.508956423375,54077.852690721345,21746.731135972346,17701.61183891641,18424.506424951913,21610.1850779873,18598.548052939692,18109.292642035394,20241.954071573735,22524.457723688807,2324.711442741236,7952.986339579275,6480.134053560107,15297.966703337921,20287.699179829913,5435.897397740844,5643.634300030595,6179.503848458761,5352.586900283179,7338.377393347254,8018.547166191238,3712.215507221908,1654.3924993465557,941.0177097244107,1651.8584127106988,775.5443480926499,617.3572763393292,3393.7694366997785,4995.176766429442,13719.252089408521,4331.21675567245,3694.918940088878,327.9168087766766,258.99104154688973,1284.7153983250214,335.4563133012062,2338.9904799860624,3557.94862529437,12595.269642111634,13088.749565738652,4016.257317630599,3518.6674643883125,2541.933375679243,1108.9916422755075,2898.571554480991,9774.807180957252,196949.54143995,25264.440606909335,25057.03239043464,23715.48022077895,18095.29148868852,19844.113375961046,30134.526598375156,14812.326868285088,23748.41875813485,24401.919850623504,23369.111685129097,19485.762532090936,14252.58453051274
13607.88798426491,18760.232975339204,16009.750628704185,34189.48897103577,17562.070457961363,16125.729440549741,21871.853218243155,21194.376187574762,21667.791806678793,8385.991308050583,7043.52293162224,6437.6734746059365,4754.489295452251,6342.584237524732,14252.77452849084,13955.549478502106,18226.89196946336,22046.23969775435,3651.0132378002404,1706.912306123651,2695.476189351315,2369.776429451305,6328.133051640594,12312.429174554338,10508.59702621293,4340.821276497991,1716.0035523761892,679.7079085244186,1360.5036648409434,1725.0998431663734,4509.084691745365,2335.679371628636,6549.5569699216085,3926.376919984479,3816.092274234155,576.8688368396231,138.42543196739518,260.1038930083131,1655.7991131814597,3850.8261664053275,5459.396876391966,6156.789873525628,6217.247838800302,3501.1926411786385,1814.1791950143504,1020.3154898958801,266.2576363861149,396.1141923381305,1206.4930809976013,18085.288844735347,6525.726520236221,6351.792845064908,6749.629441347843,4456.804444050648,5988.632758326072,24878.192279331295,24212.096006116426,6129.898196243209,6439.853636087709,12481.641414427562,13948.400523653972,15771.860828680816
4006.4930802698964,8824.102863883892,5058.91628899878,3165.37681783043,13499.930439634554,3275.758165070388,2010.9087085033625,1782.8108727809863,1451.5714472884135,2247.5910770440605,6604.02677220977,4498.652673717825,2169.9774422577093,1024.3858952681608,173.40874148343775,890.9153572497507,1491.4169508806197,1712.7785218829454,28.20969698366338,1187.5194111862286,921.1972317465388,1428.488916604179,2464.2526917531336,293.47288536139183,163.43571092601536,749.9633705734401,103.87215376526956,312.1171769123517,577.9869531959961,891.9378453779343,1618.2893948552046,3430.3639231337966,2189.9102912772205,1390.9616900298163,1430.3948557370327,257.04470772209135,430.52662072530876,531.2715448366419,2202.3571401819017,2148.3716356448217,7405.302087323011,2610.565193782901,2422.169502555272,1157.318684987346,2071.214979678311,1210.6877191814576,1736.527908855391,1782.474450401453,2125.206604494103,7305.068824679619,4794.173554165597,5164.855494118599,4693.963122016164,255.08846525142638,3700.9233821520197,2552.8683545440676,4090.031538757801,4616.865639835496,4408.240041203154,285.1329079919277,1947.7157400933108,1941.6825797775055
4266.20596220718,6681.449733532587,8514.708681573009,914.1809235506541,8081.81673873311,967.051956034612,537.7921872636635,706.9087882323224,552.1105550081155,1327.9622717665723,3001.010833544892,2122.5352206203297,3617.919721920418,7845.096555491316,843.1044762453274,411.6244527197713,881.7732760602097,615.4208839329268,151.16088856238085,386.22014221911365,835.5238562491867,4397.278352032777,10091.016276903994,725.7234849165341,212.143211201156,82.77844056651548,328.2897995854359,499.1591436646231,409.38199259216054,1296.9308278921467,4687.350179104627,13488.754052360346,2403.488439998143,720.1280824016442,618.8765441442904,125.42845759493034,2329.50962472811,185.26621609182502,1223.7627615646481,5406.883133781912,20791.61083850348,2610.8831435807324,2258.414561075704,567.2083735445382,479.5344447706464,1470.6730227444914,4567.529186576991,2947.463195438174,2674.426276579017,6162.456260102951,4082.847788635257,4177.247549899635,4413.629560002832,2529.903681439308,3968.8047487535573,2287.996870530386,5740.646712577005,4419.438375497738,3991.414339211344,5783.819485630014,3502.94374340182,1882.1897003419208
32084.359140873494,44908.58135202731,57217.504607962226,11733.155197408989,52219.49956612445,10665.18067953185,8610.229541193592,8330.548290061963,8464.956351316245,11514.405705770021,23082.870863242824,39359.28566064985,42780.79650670012,40657.767560948545,11286.825986965845,9142.713797454142,6479.134854544061,8703.53206552377,6540.924391945266,7166.112832825222,15378.650225650661,26721.662821175487,33369.872997379236,11945.669578303756,8409.095046153374,5179.719055612658,2586.574212507221,2639.230401212681,4230.968719392283,7354.1092167600045,19501.801981605186,30374.52639208202,13643.08090420757,5186.576998614315,5135.0548317624225,1423.7821525536717,2576.121947203461,702.7609322063012,4555.33181941943,10667.05846266851,29480.888891599294,13111.00515310832,12377.29692547656,5442.373660847249,1158.999567433101,1654.03098187178,2422.652721722372,4131.0895695037925,9538.152600475,22889.052917427365,19003.979517206168,17961.434487362905,18806.72039127834,11461.579120605373,16938.61542839854,18402.773297736883,24397.118709982245,19306.43532367543,18811.575545729313,35666.55073345393,28699.537888015107,17950.175915664702
9333.8378082067,8182.081450696801,10252.774458435822,5182.526707766088,10069.618784595648,3177.9936931661,3601.0162435601565,4143.909359010014,4199.104138709696,6180.719122642112,9822.24226678716,14549.923615174845,12836.877184896433,8441.363873269262,11103.880954158181,3729.3279217996405,3680.325414482265,4244.712997193557,3426.478911209335,7783.073543725155,8354.691249528792,6776.161413519855,6342.7551236710215,11533.367489134516,5875.807127481978,3456.8068412316334,723.4011446467074,1528.433483347958,2763.1109974177043,4790.585833995979,3806.7143906422425,4478.885154929012,11462.499388681552,5099.487710654215,4817.203866699853,94.31416948443656,502.45384131092754,183.30732729026312,2188.9074055741503,1666.852113870679,1513.0515332050827,10896.879564615136,10430.811534741493,4753.711200576232,2926.7562759659936,1482.439515041572,2837.21361216025,705.7531140055459,593.7237917746643,1272.709271430196,1884.2945836019173,1488.6879094137757,1508.9652969996723,831.3059629983871,584.2028921382646,390.6927920281094,1047.8095136950699,1565.9661569531513,1630.19395685348,71.74304255105578,1430.203811311752,1167.28588142921
2710.8817308659973,21519.52906526566,11434.962310402283,15856.597381228965,11017.302799698873,16635.20907866647,9373.16088138597,8974.969291935551,10206.703174069462,4004.7245065962557,6288.121824547864,3873.0163445826574,2043.2191869351645,4005.0624657354306,14507.311022748965,4284.898743841258,9520.749022346812,10579.054003698155,1277.810282328099,2274.7527988608467,202.08002959223057,1837.0647718880075,4676.507315209415,15097.02138837603,8927.385121063804,4009.3736469118903,512.1026770713719,1305.6957596272678,152.7043688488733,755.8977723723302,2020.1892540170738,7951.931000504702,16859.180429561216,6790.53924419029,6247.4894006164795,861.505525936218,2337.424914691753,2718.7282369835757,225.37127334554768,2155.0113779945204,16043.149965385577,15907.49116681987,16082.820165673602,6488.0822361623195,3287.291546538094,2432.0987963916114,1973.1443154824417,791.3474708917097,4176.835443496298,15531.406697513172,14163.61131065751,12930.245145691253,12132.957092773373,4873.043376853393,476.1223230566164,1952.3989781738524,8265.963176182038,12579.937122293488,12120.167602303858,6509.720646224653,517.0012021486542,2842.316090992568
22733.736412897888,10967.269714610044,8973.129031896171,707.9324959646867,7529.165490512974,74954.4546280397,392.3744588397971,424.7699212219257,348.52946089652573,1728.397985782977,3771.7576590581702,3447.6087876920205,2695.3693725144167,2451.422044289275,8038.851089248226,5628.70377851158,309.8954155365912,402.85285500085814,1062.3234333791752,3694.008370246789,730.9642111032375,2054.0820130699185,754.2272925747585,7573.86070198482,4539.896296140863,514.2291852733341,1062.3497609826513,578.5388825322045,697.8786556388616,1909.3212299509748,1338.5541470736152,1025.2763698168496,7922.839842392757,2174.272095804093,1754.908871874016,82.28003307920652,1854.236561055896,316.0879425583109,1960.6081480504004,2122.7224669653688,3743.0449387174126,6805.704109360046,7503.535271250872,2051.5429686618163,860.8488464453021,583.3206782539365,1175.8326283503477,3140.734074055235,3047.1458906810935,2063.0172998452836,5891.97597215567,5806.16341207557,5357.625724738244,1547.61872678094,1416.232260689194,819.4945441228704,1247.1328136648053,5420.010141180634,5516.582196965234,3109.8557504511673,1937.3931449079998,2048.9627542616095
