ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
116.57393608164068,105.90931455359892,3.9349226552943763,2.179637289607054,12.931307072522076,13.454291554729634,2620.270652897598,2386.837712250623,fear
120.55211938352171,74.0840287377756,4.290839351026721,4.156485766529267,13.495585821092126,15.637728127563523,2561.696846710759,1742.3862091514566,fear
87.13182250172109,94.2021556568816,5.780615430345809,5.855785891457514,3.5937663167756826,6.50790884639249,2812.5027057094962,2408.9543402924255,fear
120.42560933828683,177.53092130792223,10.408408269678327,16.611380663068775,27.670945556915107,36.28514350678969,3399.3901701496384,4230.77109598286,fear
160.37698992827777,160.95220237504842,4.869173986272337,3.7789645772421276,10.697791679074326,8.943888557076109,2461.973516954858,2575.253768900865,fear
114.39637451172175,135.21521385081778,9.12885669798676,8.234148883549533,40.02948443964421,38.435920564597716,7427.076328906795,4761.75984815498,fear
378.3120682022148,422.23246354711733,18.6932111174686,15.666610356532052,35.28122099401584,33.59179295179205,15776.965731864515,13063.304451931335,fear
959.0804269650345,580.1681009223526,26.717214681452703,23.744276477303515,32.38274565133841,30.55429450365268,12741.27694072884,11764.892719547624,fear
549.2410160805783,611.6068246473516,7.899893877721686,7.783767583319628,5.8642092287852075,5.117217510621363,12478.152041274496,14751.702567141738,fear
216.25771105851365,276.1527276580809,3.5594746745957626,4.399181171728584,25.27664094349641,20.476675237570696,6741.754107329759,7463.451757236363,fear
145.6602506550769,126.15050604465728,9.130033588014642,6.878051201404796,8.605749193274514,5.808251459417484,2534.501869912849,3009.234678249406,fear
83.86425264445732,82.43023242818789,2.6671844783233354,2.944687377724477,16.300500666981375,13.631055143965316,2292.896787357106,3077.627661497695,fear
137.16317822458814,151.52324517651093,3.662044048523029,4.523413606043933,20.218653288695496,21.66437217619714,979.9491240429826,1314.6050830828265,fear
138.19483718152978,98.9261978835493,9.904005142111206,8.871992008740014,36.506205241572125,42.31037941902359,3375.3023750863,3480.0276179094467,fear
67.41354366023579,94.52013718939209,9.139962778118223,8.551350736894692,33.36615248561793,29.123554536581477,4552.750781266219,4363.892606709264,fear
96.05571329099189,78.58302427845885,3.916190220420438,3.5494321931299795,7.622269835086676,8.853134639259881,2564.3883107497995,3184.481611475386,fear
110.74150516865517,100.09319535546508,12.927234098247157,11.69897993497487,14.81417257338036,16.191095406062995,6422.846012687053,6933.879437003857,fear
274.3283732423939,249.200552571557,16.325215622098625,13.354132325130026,36.775440705396484,48.20134501626686,2633.6292302848847,3129.2039177007723,fear
161.14490608899146,222.7444972168603,15.366438723170697,23.94736865726415,16.894385988096445,8.821759415104474,2169.689550908519,4302.373432295373,fear
308.4680306999952,313.2104013305366,24.392428526753296,21.437001867814622,18.27708641466105,13.191484367095722,5191.572745255746,8271.603139805075,fear
478.2026959851267,367.61144938193735,14.25552139481945,11.600409910837296,24.899199414361078,20.50828612159472,3998.494331097573,4886.964401486985,fear
136.43000553660315,152.51148032761256,2.693367084496604,3.250996003262731,25.50687477619695,29.80759608896158,10509.299964161857,13975.666127112594,fear
114.14118350243191,116.93512010767111,7.07127594993454,7.688315132364869,30.23930735070304,34.125413752676096,8530.95420730449,9998.48299068093,fear
76.60798870958887,62.51126449399924,5.172597145798354,5.212661809947162,45.91362515048875,39.33961756172534,5498.846925599643,4593.236843760853,fear
167.41879603640726,235.04952708841896,7.725028598081623,6.803743722076443,26.67956612004633,38.63300897442265,4894.805080157201,6765.840846449566,fear
241.5733651550948,343.79688534965953,9.1728948699603,7.9075037343868155,45.642256647587494,41.891161682809006,3709.5280728648636,3785.329080562797,fear
417.91746945529684,271.5078851489256,9.521644810361527,8.485431360329487,23.31835464850255,21.67774726331972,5217.229854726147,5539.4977389968335,fear
625.4907580229836,483.0747971053983,16.783506341219187,14.950802150250707,28.280094735516077,35.57036973128889,3296.8461684044883,3342.851884938317,fear
1237.5527799726221,979.1969062011752,13.525698378369157,12.798310194120353,32.44119366245779,30.69203461394449,2274.5313829670854,2538.9457271376036,fear
430.0533319432141,666.4915955529171,10.42680401881974,11.830451519126578,18.19559068007247,28.400461871831045,4856.931059880559,8157.705152443188,fear
254.81408188444865,343.3598975556848,10.36860206928758,17.488595089940326,39.48329023854667,58.69604127219792,13908.51537963223,21581.815342103506,fear
3060.5220570622937,1766.292252437551,45.823120492956164,25.83456848947579,75.70059764338347,78.60996535438075,25184.628729393065,32257.701663604064,fear
643.5584648711807,706.4056167654978,53.89454315588553,92.23264192119315,289.3117571973458,293.8564944796023,34600.51188459165,23934.9969963772,fear
774.7470039960017,583.7689736951435,28.774208198380613,31.714283841577487,59.33596967015625,55.61122278479376,9170.774601332401,14175.85961140164,fear
1053.3476949258527,1381.5919793903151,13.122305300642612,45.04898972738072,48.02627255145537,89.9783135861106,9929.699057396048,16930.34877235593,fear
1034.3414978976998,1290.650876219162,33.722344963458326,41.77366565748793,77.25403646863376,86.94501323532943,10461.128664807326,15115.48104126987,fear
6275.172233398859,7336.802121591546,113.2618186429488,164.5681233709018,28.129106295411543,39.75245216536753,31176.61703535284,22665.054773209464,fear
2076.370063758736,1920.8858633294851,24.51054806110417,32.30427094918269,68.39556661595039,49.39797704876181,40322.45300717388,67258.1738616569,fear
3012.1368442210155,2334.7197060082813,45.89511690378161,43.185404700710144,40.65251490063233,71.80726986531899,69370.97483091413,117990.46471978082,fear
12333.974827798933,10764.048990122043,174.35969758792925,252.66383631350504,409.5160323333004,513.5808672314914,39057.81750990425,39202.03449467449,fear
3100.1025573004854,1503.3827068516846,25.34617642393341,25.27038482493757,94.88954145043051,143.27711598052443,2474.4889400236434,4797.821969947213,fear
1915.255579354674,842.5641236135261,13.67613822193413,13.782857263185173,36.87496632972885,31.45480252630953,2759.9030789088174,2838.555441748415,fear
1778.46491938197,1152.9713606505431,16.680541238331536,12.188278592463945,27.715153348369103,20.49144068339806,4561.194059232087,7006.419087276839,fear
995.5585263595468,598.5165241399716,13.728907899515224,7.039302969289439,28.89699875306838,31.121120798790223,1947.3285777484537,2893.3928678085854,fear
1477.6360026650816,1540.393564859059,23.140436656870158,18.25874062379257,63.27577943452183,64.66179783715042,4497.494662648745,8565.557730644625,fear
1148.161197736687,1112.1440160715604,26.22497747536152,23.16233553604236,77.64641238897366,83.54116744950446,7079.784740428003,6510.612113559665,fear
1281.7500381799005,1299.902472569897,29.4049918663889,25.49926279388501,51.2631392803446,41.50751124334187,5638.79569986031,13278.75420935484,fear
1379.7361571193626,1238.6840296670107,9.217568834953836,6.581990649973905,31.432257103428878,33.1229815712001,2759.384268172949,1966.7666592658431,fear
1706.9606557198517,1721.1509886040178,29.904688935561488,29.237345808411472,95.83382671057818,80.98589042876301,5191.412389391751,6677.755196526823,fear
332.1448586692713,403.18882175364155,9.588248068832916,12.44546629656782,30.322473639063002,36.92000611807781,12985.211406606,13219.015062713463,fear
1910.7100187026315,1764.962460647211,22.08522464788808,24.59936659373691,51.84290350787676,64.88681788400935,6181.78132745293,6062.957571041347,fear
3881.641572588576,3826.8639964684385,54.56140561367404,61.24249505097756,132.59834692273986,138.9480692396887,13013.726226252611,12717.020839149553,fear
2203.9685874871925,1577.4366775527512,6.146094449789918,5.720690153086116,45.056221719635424,51.35464986685819,3434.260009211763,3088.84743066077,fear
1043.528951951684,1515.603257075098,10.66373545974031,12.518602434590226,20.109307766457995,22.47990163781727,5276.876469775312,3779.169195444794,fear
1033.5108617883955,1089.7284782484946,14.65015564793522,15.834994978419084,37.0904802764781,43.29734161481308,1244.8744581504493,1718.7086494499906,fear
547.2650586791821,462.441548192957,8.356587473514313,6.441122342110168,42.57526640291129,35.888372938087905,4375.770570057332,4952.550547042066,fear
250.91410651440646,239.32368968782308,14.619470052873226,11.795885807131862,19.391104692626953,19.81574848079595,1567.7535164751112,2184.5804598747995,fear
198.29113601878402,134.12293427335172,9.426183683452654,10.12499747441622,31.280724303316067,25.129667679620297,1582.6182354272223,2313.846419895749,fear
668.9933250355207,321.11317329170384,39.66643030266421,29.007052689574014,95.71079565411434,77.16576210561972,2370.239704756285,2477.7144029786828,fear
278.07924250946695,304.1453221248548,15.758508348081909,16.936770430205907,30.28704553887881,22.25411827826705,2677.2659690437868,2843.9049402544883,fear
275.3847477622981,300.04813181870406,7.6719264447210795,7.944799451812486,28.005938508713136,23.9816015946461,6387.275340356861,6298.884831020728,fear
149.19065306274155,139.49347064901625,7.492969980369002,7.5980353802303915,24.95706501805569,26.518958502486175,4395.22462915114,3604.2589875145954,fear
817.0638455382084,599.4617355140524,11.196544353229458,9.982911997369936,46.73364398810004,32.16372465840728,3778.5190618263864,4701.258562099245,fear
772.6379026367179,443.0292741670875,15.978450001291247,9.802222917956316,44.128178911132125,34.70639085993954,3390.9050640255823,2434.447403899282,fear
124.40582473081152,143.91891950553713,4.742807166628499,5.114949718148067,33.643477984454485,34.72883396999412,8210.911554397799,7988.694398310187,fear
105.46865252339667,115.12518980097725,3.1913168298889003,2.60324571907822,16.433157784923566,12.947951152727626,3907.321373279573,5296.006726493395,fear
195.40726471081024,257.4613694940895,4.5586771575163505,4.904925415154054,38.92092972394097,37.096322492164184,3189.217429425688,3408.0363880052164,fear
51.797345357848776,31.276599314877664,6.67516766660757,5.270712996976909,25.872073969868474,22.029150368700726,7671.712914666869,6056.26374704286,fear
249.0526034719578,360.650706201206,9.892417020927336,12.588437740919119,29.604585768346077,40.21845552972252,11022.590056546727,8917.193797362159,fear
132.8925931008653,152.2825827394202,4.8567518659487,3.967325425019388,32.77467437900198,36.216131493713775,2353.4503074779163,2287.186597032571,fear
178.86250360002762,136.8208238049775,9.329795347840772,8.391830093508483,32.710598590469566,24.564056493972995,2141.710081739768,1707.0811325884474,fear
624.8745773790772,605.525777866087,42.064717828191725,32.252880569221254,119.95894447364606,86.3317327350449,7332.615414258268,8428.98238348503,fear
319.9914265746117,399.11826188975976,10.252345349821539,12.642418709425204,21.504426235924093,23.821973271400775,7804.60612562858,10437.834958004869,fear
409.2000759079204,477.4116195247151,30.878790028239198,39.96141381976347,53.089184981552286,61.37689921007901,8639.148588262196,6704.3133029532455,fear
154.94042444037112,150.2191270045269,8.149959302219504,6.758558470018872,37.19391472938776,29.728997050627665,2899.5097679842074,2747.1135765530316,fear
179.73307888186517,206.06467098408507,8.910987442844332,7.178736953934297,18.12687849996982,16.51103447132476,6667.138208597621,10801.891743047561,fear
260.16442891363965,313.46923649981375,17.748809726752665,19.580784708056008,29.69855674148253,25.32890245312916,7794.334756155625,5945.77458692825,fear
99.13819469792898,81.83672161370774,11.773888212396203,10.506186421519143,27.468220053805652,28.45959497730076,5070.857220187502,7128.123350313071,fear
117.4405635776485,112.63240653495517,5.028192060552397,4.933559644546167,20.05479845164686,19.085451584148935,6243.622663029775,7302.946069284815,fear
228.0209266733646,231.91724192748958,4.906566488095021,6.514537530476494,46.46594419878509,55.789504640313815,4511.88871870945,3241.2166412692704,fear
64.34916764069466,117.25712565097697,5.2593816867499035,5.868655472869901,14.821609858432877,13.6765769749496,5040.1831544736115,6021.932263226199,fear
188.97581749688888,242.84309178339768,11.425081930000529,15.13120104828097,12.554358901857634,8.11917706712443,5237.1586779741065,5657.711053816315,fear
353.41058382628734,485.29225947864063,7.9060981152920835,9.00911299428318,64.09784788852184,83.69053911520432,7639.661157000081,9269.247095800565,fear
371.5052711300559,351.0525337131139,8.782308725019814,7.321420763035019,37.6851978428162,40.01634063949342,8082.346962063237,8513.747082381406,fear
341.75527843837045,442.73601321486177,15.301502238428005,19.290420863874708,103.09418929637799,104.83700481572157,10889.43110712078,8286.318066253252,fear
115.22526666485838,135.20887944664048,6.983411967636431,7.044873227465798,30.791650346496937,41.69111423533143,3239.4800778480117,2632.0895521205057,fear
186.81034580654548,197.7209068834017,2.549496948870488,2.4944250601445757,6.562995505047078,5.95714339619463,7520.033999742054,5459.377060040088,fear
71.19178076571988,107.55123191150103,6.096975205910833,3.768618043241336,28.00007985787389,23.218820484418842,7668.514940390546,6775.109773293987,fear
272.21274179325553,213.13158020150254,4.473564944519178,3.8922389989393125,51.833859427984,51.163481742520425,8082.3582026853455,9772.75104853602,fear
427.54810748982743,360.3806323005937,9.461282458236338,10.177774269974165,67.24462554160682,61.16719111902894,2065.5094472589244,2004.4555793982665,fear
266.57149699268854,224.6083120697178,6.875072098895798,4.8639309217327575,15.528949143825544,15.70901572394354,1977.7322239048838,3136.6995226094878,fear
227.00841600935925,238.395637953877,4.509624878715198,3.7986730776537803,22.25344045712327,24.370690867660375,6070.72808938547,6411.255967994119,fear
150.21283528824844,153.59120622172017,4.693595121769305,4.760024441106611,24.718389485542925,25.078608982671618,8977.919318726017,10984.058787839733,fear
153.60247488453288,134.1387889765826,5.4909130966949755,4.845405458454185,13.969023023161169,12.753130029055209,7397.265255240781,6338.156564721665,fear
214.50960013916156,215.48380865993832,12.640575681281666,13.05438509175499,27.20926639456962,32.46944994874939,3395.7898347200803,3604.903539763714,fear
325.37250067816,362.59637985972216,4.471139496391424,4.156131398972357,19.736717804624853,22.401652444432564,9525.02138020465,10812.293272676803,fear
70.63810113480557,98.6849653154513,2.570382721672163,3.3031737180514122,34.53543778097521,33.529833031571805,2839.7416558136815,2111.4166003671708,fear
152.27026835568358,353.778399760497,3.0668194109784213,7.4839496521589135,23.713501615983667,22.303901730479417,4583.339396376906,6754.478679732606,fear
54.265474889648225,57.92180697756205,2.8724930722320337,3.125307280432911,4.452760560482459,3.6134121334485227,9911.08291284242,10097.90682120224,fear
156.6303325212911,163.730527664622,19.69463765238266,27.446243626191542,24.213518977683208,25.291693857871937,2597.7243820179233,2729.7431122183048,fear
264.9617596023167,202.71303696575453,10.40305418064045,11.707644685550296,31.872248757854134,43.4491560312443,2228.5172190088974,2747.9773132975533,fear
195.71397622924638,186.60813397395992,14.635224679590658,15.657220637514161,9.278710920317312,8.167404237507885,3294.252746780216,2790.309923742216,fear
159.85286748043373,125.45885486152817,6.155479447521212,6.38695394584023,46.69788732462519,54.21576876464486,4077.0042705027527,4313.775962266647,fear
148.56709792792358,146.0516386947434,21.264525041570085,20.921513913346008,46.00550442571198,45.52585108498208,4597.59649609255,3901.4776873178953,fear
164.9822864435389,174.6156283162364,10.811217274536352,10.61327525789309,14.470223431867398,10.157944649479521,6400.065723481443,4380.980948371954,fear
171.07619759239768,150.5304489351203,3.4345792168238085,4.1699771192599915,15.22106281512095,14.287095906722035,4471.678761828854,3992.0026036907175,fear
190.65823984929423,297.24600019997564,16.326736223076235,20.672459856433473,48.05081945507163,40.519858901715715,3952.413794365984,2470.2495579344322,fear
230.2100583727965,236.68605833364614,4.720699311823735,5.181366595296512,14.270277670627666,15.457556676797903,3341.8074839664637,3310.2593105304063,fear
106.10613198297969,126.08656245246972,4.228534663366626,3.8713772959492263,18.354238121005977,15.278501873712921,3884.6039253894064,3710.773351539981,fear
34.67971974653604,57.136882342907306,3.1209893007074023,6.237082181878015,21.777704434576236,25.333818129172535,6770.434798223083,5825.681328206557,fear
72.12667851708068,103.22666535703435,5.708158916823884,4.1025118470464745,37.426691117798725,39.787481646633246,3362.373554897135,3351.8214162404415,fear
80.27495671800104,86.14348613447589,2.408487207150071,1.822765043273838,7.258532292950468,10.034691203770056,3599.528816690446,3907.577075271497,fear
203.2002552040496,267.5451214809183,5.497287631238672,6.994147862274944,25.609834333347358,46.566046139528154,3714.0978006826654,2576.558353431656,fear
209.2914859007739,244.2254333488335,5.94088368386294,5.763744984437793,16.21702564809136,15.867043617180679,3123.1151031272457,3454.6755989615413,fear
324.14934072754085,360.96718402087885,18.857557482611895,21.70736701103611,15.298381741340618,16.314257224130895,2375.5659402825863,2102.14510540689,fear
318.95327854978365,234.14754898442274,9.775121755199718,9.545870140628967,31.055584389888473,44.494169322150995,1658.6900371578106,1605.327770583979,fear
210.62402033530273,205.58289755971822,9.653095523013505,8.597120534759851,9.753488918459468,16.808887561390566,2235.0321136041534,1766.747674686845,fear
896.8250322047924,772.6190823150366,9.474113848734486,7.54661104549731,14.077263097049387,12.893504699428831,3049.9709744129545,3312.9030339386272,fear
1785.4055745096107,1142.1151773548606,67.86286630137829,41.290350463414576,45.81378783815631,30.1982284243508,3900.09418028595,4542.263136163881,fear
67.80877160442925,67.16326841272789,3.2565847971260307,3.476827654150885,14.818334282779285,14.488130456985202,6566.7875427762465,5627.349554804453,fear
189.79895147252415,226.7723758812074,5.5372369022929275,5.529070638693206,28.89658876375953,26.127447505911636,2089.8146897252295,2206.0978490358407,fear
98.38964096692624,106.71786112668926,3.7356128278065,3.587178592131161,7.752292353456933,6.817189244033578,5562.61223036867,5262.380696513034,fear
211.03005149643747,228.3667598546686,5.545109396245118,6.064939346012543,20.139097069577435,24.423621288995097,9058.2057760819,7264.824859121443,fear
136.2271788936924,161.60567109894941,6.247944838317539,8.383473343190646,7.196855264966696,12.420224142611048,1386.6410391505883,1404.834037963092,fear
51.53660986582411,88.32424832238738,5.2068351293238235,7.0529167037430485,31.610503013177134,34.87299232190165,1648.934463659503,2577.303038363213,fear
85.25276112725028,111.74495820797168,11.73117605861547,14.451532878784112,57.359671407925916,75.73249941055857,2963.406615036472,3518.243920050833,fear
392.44584932460884,364.96338084316966,27.47857272361694,37.39337202093801,47.50417968504979,37.671645190596045,5808.934247562639,5462.267401752188,fear
101.16875185094703,108.14944796566148,8.343903863581362,8.797905084519856,20.959556057346227,18.24690785917038,1675.8627021848806,1434.8691801677776,fear
320.0061473893753,322.8882580234563,13.366301702700245,13.007635135172222,85.83476464599364,67.15230048400862,4023.544627967199,4377.320905908,fear
152.60904689236668,207.41868649198744,3.9136791953014294,4.598021598546447,3.8678114289563506,2.802092812962155,886.783379093228,1140.0631813507398,fear
105.83362793652533,64.85518218881232,7.491349359120081,6.822411483223129,15.268494712150385,17.44669566658082,5802.826805225445,5568.711160456713,fear
273.55424253762436,237.08386257403262,2.8745426899514075,3.235009514660356,31.266877342134837,37.21454577559648,5754.9785937011175,5731.384123593171,fear
185.3848646169749,245.5814087050725,9.201613239494764,12.312632379075348,23.17418063047109,16.442547604492557,3181.964386245524,3700.9298373442266,fear
78.10852160932552,99.09443702996543,6.889554421581787,8.625043077690245,26.299397687003285,27.161776935351448,2135.582872664132,2287.1914515872245,fear
157.2043679183295,134.59352828451793,7.974418719279334,7.84791726542482,11.813782464425119,18.04408216251836,1903.9389953666705,1323.8018805794309,fear
307.7320123306662,337.8868424435741,4.483190771067506,4.9602667833008125,15.699388217271531,25.029774420345657,2806.675999628754,3498.3624128800743,fear
297.75484905545994,355.708082500133,7.651272343416579,10.38702651154121,19.157890199078498,19.764242249016686,3844.672630713959,4328.757944133834,fear
136.231888099264,170.87365103183288,6.485982342593744,5.821714620148617,15.116083266339446,16.39151899542455,1698.0481310015134,2601.9966038292773,fear
347.4701361617451,318.5010904215387,13.649960589391862,9.666278706351942,20.056663528319422,23.470478155701947,2034.211976278704,1868.5366777426823,fear
57.68630641239887,61.77417525979295,7.27118841927538,5.57273188307694,8.507742466322581,11.469703284536909,2382.174638493929,3176.728327972989,fear
155.5036005292408,150.34238200794175,16.27143777398607,21.36305787138281,51.917643266378526,55.23309144231674,2067.93185824101,2584.3207712888507,fear
164.33137327963706,218.10814651317853,3.5115055022689248,3.1499711609092094,26.583952856281826,26.82607808521212,4740.829736479519,4844.801932339277,fear
313.75961111573514,451.3218050786762,10.268752406327067,13.35768385896097,19.252686855094712,21.16446271455337,3011.2052933460154,2474.53208407599,fear
269.6567499432407,251.47875941764875,11.819227211314388,10.337194468492553,23.88846336813456,23.902346144344246,2283.357049606137,3249.610470793615,fear
133.32775071694238,161.79754928598206,4.4850351481608195,4.583513860269684,27.413013109342707,25.591593304594273,4911.630110629418,5150.657648093076,fear
74.04478765153154,91.2159972415743,5.15110244244314,3.4195204688763043,11.04528791561827,15.472549390917093,3849.0355095910627,3955.948997525095,fear
54.781752445654355,74.91053895264261,4.153982568358219,4.673758971950968,13.526969380464774,15.317919155596908,8595.652448277526,7006.285671476665,fear
98.3084950662682,42.57949755699224,4.988801281439692,3.3666003595871223,10.621526316514878,9.122974861406124,3029.2223391362777,972.7982310954951,fear
126.95749349098693,131.85015748955817,3.03952610024566,2.9550766632208902,15.312862064419509,13.896443792144366,2026.6778123186393,1645.2965505728903,fear
83.51896450934309,89.07963972759742,3.657897382864586,5.7835785026463755,30.4185858996965,35.665457726001414,1233.2985475366745,1922.0236698496944,fear
464.0424395134083,422.80511487042673,9.377860021766553,8.887847323181374,12.786260202721397,14.431577174224142,2281.389746432316,3227.039049167706,fear
63.50879535126832,100.95627831367571,2.858794153016124,2.434595644499485,22.32274335596468,13.44921155611884,2031.7945201435214,2755.5934928797474,fear
199.25172014177176,195.29093957652418,4.006485576586448,4.731363543517202,23.87189589414059,19.957035811808957,1981.8404674707378,2260.941265787994,fear
119.49813821447148,99.90529264902423,5.323128114262267,3.7419665571111396,6.6017244741432535,3.85836996651152,3104.546190173208,4338.079031823381,fear
153.83286202139752,235.77230421785777,7.020552523690462,6.58527396857143,8.632612673769374,9.609306306441454,3990.6383225182867,6933.56920338526,fear
119.93148082202904,133.42878316645422,10.393711417102192,10.360945633266741,10.68115166420262,14.108308009233443,4618.248443127051,7038.015731688206,fear
160.54985990248005,169.71317280982527,10.49491465483651,13.163474492073714,23.722209163313128,29.57102155303724,1532.1067073215988,1373.9517907078036,fear
64.77859350334701,108.78469449132167,2.906504564895443,3.129715830701809,8.38241986562,9.262774956501001,2494.028604071343,2220.6038613825594,fear
79.22662736285214,82.23853929648217,3.4825501644252244,2.776559221950528,16.099240566531996,21.379536394096785,7376.7476811819715,7354.626388949205,fear
254.88271663027055,355.75629331615977,3.4600744266519787,5.25936989816511,11.370840168763843,11.89452486953821,8246.696485363647,10579.649761656308,fear
44.89230758185424,40.11237013751005,9.849484117363497,11.106013281452366,21.52868579544898,27.58126018529956,3026.9999129959474,2674.0358900761644,fear
161.6804529487068,164.76724237388152,5.217521825350049,4.651638182248395,22.64307502067518,27.975636022241684,1866.5878137991256,2033.891730024418,fear
91.25280218023953,89.09879488450842,4.636726033477065,4.757637422585292,23.569184522602182,24.398977354988595,9830.969851972914,9457.03221495322,fear
202.94724086846824,180.83518483653526,14.295773757994365,13.486414096910272,39.19392704858723,54.081356384713175,4317.454330381592,4425.075117854299,fear
183.33704228913962,239.25183636897412,5.268713594990598,3.676199942725192,21.27373556779424,22.706929683468555,3191.571582059884,3467.4998934170367,fear
99.23947172769678,136.607925094141,2.820003976079573,3.5945867841596417,25.061888820763134,27.15111678073171,2259.5649350894305,2336.0481704350964,fear
115.62501964702005,126.0171703706129,6.446514406313258,9.061165071408512,15.54426399933615,15.589577443734763,4922.883737249192,7136.314129044489,fear
207.20751809577845,202.72818174154355,4.839914602556104,5.1304840394568325,31.006645771245264,30.772553842249916,7764.73548180853,7789.803991448155,fear
131.72454407449294,197.6056425877421,4.790597363110902,6.807655447776567,11.866561573707388,10.842259645210726,4104.7264310160235,3905.8320458196795,fear
93.68134051718224,75.18229824553443,5.020982849166255,4.9417443951221,8.117915820091708,9.6956403474404,3558.655524772708,3111.877426571762,fear
169.4910952769051,194.18077264616628,9.091134543527915,7.593161392936957,18.166032219356364,19.6307660157019,1534.5220314769845,1180.2059912751504,fear
303.0925439980113,312.8175412187215,7.910454015016854,6.758356044186767,13.435293038895264,15.024721867683828,1476.4603099507938,1547.3486972167254,fear
161.24779472263427,120.15315498207505,3.4667030900562463,2.2188975993031796,12.670841983291481,15.37381747710403,2746.8602945514494,2364.5149400267555,fear
161.52090335186517,193.02199228510122,13.800325710900992,18.65905430445398,37.60772117631204,45.75766029622311,1888.2823441235269,2615.983483996181,fear
27.12932262974783,33.374553491922725,5.338461675916635,8.843336787304354,10.68247716885304,10.269587528753728,1510.141202583841,1895.7412179219627,fear
228.389489760578,131.06904397569477,7.211539567405393,6.69346465201646,17.719376376643282,14.386458694722778,1470.0104551536315,1957.0988034455493,fear
109.01940913472961,115.67620652213361,4.458794279279091,5.151200136364649,18.89661365018289,20.120356134055687,3933.393361804639,4984.304272199089,fear
470.5251375797094,475.09647535142733,35.54230801794676,37.19808006263522,12.360662237240332,15.680824069238964,5362.303238594415,7456.500354604431,fear
120.89962130021387,151.23035504051725,5.281593637748199,4.74519410054584,21.97498354289184,17.668704574193303,2139.8077809609795,1848.132440946374,fear
59.44982591882877,91.48493209736928,2.0418886149345745,3.962464867578015,20.578403223270946,33.30560378068781,2414.8259709228946,1835.9260263831973,fear
128.8319271201428,122.97380247950744,5.113576542743167,6.167445353405753,25.099499982125394,35.56170483038159,2261.526396703024,2880.3871288042706,fear
31.574494204749364,43.444234036645405,4.556767288339243,5.337181754472896,26.11220933402098,25.03835191859419,1907.8801461563273,2115.254391779425,fear
239.7441377812465,232.96449818482284,8.793296749366014,7.704828247867147,16.9695012283856,17.5267012280711,2414.716762327818,2073.90011152734,fear
93.18222495947539,101.17125991609736,3.016480874751086,3.2846828627708597,10.65506324371138,18.578053588265735,5777.811216564328,9294.947851582687,fear
182.92800159533064,248.13057714245892,13.521182820839178,17.099289352364526,21.41506546785439,18.505618934888634,4377.513403365624,4109.57804181646,fear
103.28868634449884,96.60870188430427,4.779860260970591,4.330001452313343,7.769629004003489,13.090255889196706,8712.31631083004,8063.001380625831,fear
