55320.38732136564,14770.40019660129,29376.457303311225,9321.746878974667,4171.783770773262,6372.339639714426,6381.618479351649,6063.696248462985,7183.845668335658,2704.7449573679064,2834.746641094055,1812.6545329750388,2008.9903766952725,2065.9996219786285,14248.321807430939,8437.667104439251,6500.569551725202,6543.323575511551,907.9044497257185,2132.2623193630357,1065.8365749896495,2727.7450412360618,3427.5284671322775,16371.309042318884,13253.700208365273,8491.583625274216,3880.343333295088,6573.119863897933,649.1605949011476,1204.5264516904856,3216.4152957617994,9898.339860950673,21789.313434381704,12363.710362531281,12231.616070782413,2561.0044015085005,28.766343491569707,965.6640479799488,1266.9310971458235,5737.77596630019,10682.928907663496,23332.432044396854,20839.232948415844,12049.746338853804,2662.7646114234785,965.8507321367405,695.0907200523782,1707.3083053666046,11113.260200521414,5143.975564766738,22950.255725044182,23619.97473060122,22381.798802349396,5912.635210232334,5940.123745962878,4705.974770249949,14895.517196085326,23285.445051986775,22773.668069444077,18635.900864032243,17748.67019280419,31431.17280311865
21743.401166574087,1612.779947675683,3377.567541088647,2234.7542184126787,1014.5767184123383,7537.414392283295,1622.695098304722,1761.1420997313276,1697.393026966666,578.4583749679311,211.66178173240166,426.8219112321615,462.7452776940698,756.7655626460936,2384.2104932370185,1930.6040467155447,1797.593998302572,1550.3283614298293,102.76093081550022,209.49167854664043,279.18716695310457,642.4426222619659,237.74994322671003,1538.034611272075,2674.4629088970823,2011.2530284072702,594.7891345349099,1156.0852110702476,88.89756673765973,154.47812125367383,395.5742379678778,1286.566142165322,631.0782584770756,967.6665256238111,1244.4485694301445,421.20471408496917,873.2014300741097,204.462727200363,304.2006415080861,1223.6932011460672,1563.4898336234908,675.4531222568559,732.7580114005373,1185.9534167397117,420.35502180858396,404.04894829106064,273.50462629026043,1095.6432258120092,2135.8389655523924,7683.903763042728,1234.7444898761032,1140.7361017108026,1132.1161150300622,698.8924153153274,557.6335087373477,697.8434863542868,4527.265329607679,1174.221073549146,1085.0700662567053,1558.2743990227175,3075.5930361379633,7536.220602105351
2138.425217314812,4276.9778501679675,15438.919161999036,301.0923026719988,5513.798576521532,15517.935440210927,426.87714465964586,250.33011219856056,304.29641424143864,1851.7115080964224,3885.370229076347,4248.131916291273,5933.201980958283,12678.74053541184,3229.8035877053567,588.9891668095422,388.16005174954455,317.29814610169825,2713.2129820124896,3670.140961902744,6528.375670266041,4148.050308109242,5610.167493160129,2855.5037138579237,1699.4954746866192,914.9309654963276,514.4580076931736,5467.691623697202,1857.756579104502,2093.5610098793986,2305.0311046347197,1724.0534062290378,2436.2382578543115,2548.944671435968,2608.8358645483972,3453.664670465249,679.6493843653597,635.7685887421652,469.70419527383365,871.7734322257176,1179.138902113675,2061.4168562093846,2599.3693952688946,2973.6420590484904,10272.724100962903,15452.00381546844,6575.222483637142,4393.006808664927,7400.17418302856,4595.56651648486,6488.952648221846,6759.438156090979,7308.227492187339,16143.735796732659,5466.036658006854,3299.814061174903,1141.8834641716808,6618.424826566604,6981.03841551756,10425.071698523334,5940.257955319215,4931.6833724315575
9213.377045975023,8387.058057200094,17507.946199698148,5741.176331091901,3829.515646101621,7369.953966593607,3982.56764622695,4114.912301296338,4506.256620507304,3308.3733425690293,4387.623832442515,2468.7918858308267,4943.2946642379,8060.871176207997,6217.191656326021,3746.5211547090407,3440.161606124886,4274.572822750648,1073.2949882851121,1823.7154404345292,3211.238176889288,3211.477725850913,6861.82757483491,6335.265597237332,1686.9205649147182,1092.0741208756488,736.3682416999583,1840.2040797355032,1608.139812176412,2220.668017290823,5627.776088625493,9531.287375615937,2816.4340949146117,1388.039068442796,1430.8346560659845,1411.8187152599673,259.0312354974081,504.92146336768724,1466.7936017149034,2113.564276766724,12677.634441872,3377.905720261164,2751.6907703741676,1959.2615509287725,8027.03672809914,5494.012310933874,3697.5219350557168,2385.4892282227925,3721.3641610792547,7957.12758665153,4919.888532353741,5236.648716865723,5311.186230077199,6276.166588336454,4423.06769688873,8857.254338015686,25407.26155285322,4420.9511953943575,5184.514394856787,3705.423459541636,4043.325854024341,3323.885208654471
5752.461340628248,700.3909432533242,1503.8733192212364,10554.66809624426,1662.983568302974,1716.0576318769454,10452.199100913225,10362.754110834054,8916.495252040177,1752.203010599039,1459.6218740194886,2425.1035237567316,8017.7038964717485,11711.029511020995,1795.8344552310034,5747.836730811282,9034.630511999361,8886.393026844462,1260.713939508897,1555.7634012403742,3317.045608260977,10581.680632481177,17257.869407282116,2972.309347051469,3514.8691726355337,4251.30397529354,3136.633673698535,671.7801878942894,1907.5524384071634,9512.014094235636,23596.508039121883,33073.060171223755,5896.490428382741,735.9994202015434,809.5124439040655,225.1046654053726,72.71103892332079,1717.665548438696,16226.644749247327,21096.061777554856,34528.431587919,6149.135896847044,7683.564869718481,906.2355188032492,1063.7317251376644,7229.929003514936,12030.991058779704,16771.210555963553,11457.820665291409,28018.550287914346,16846.336357106717,15784.85835226813,16895.2822763612,18208.582469574532,32214.39228888602,38584.56193137499,60296.717605839876,17738.80269747858,15912.989068665882,37822.46073298496,59019.70746282758,67949.51115130004
3813.022150446554,3144.1042661422857,4925.839229113123,8608.65751292509,8313.980821598878,14823.308407575161,5589.47567805902,5266.0318180550175,5234.007897633596,3499.680524752688,4943.540500215871,6299.151741688068,8231.92700352563,7800.145506325757,935.0432679732756,712.7863823311757,3581.3810741204256,5881.852937511738,1041.6705919458848,1782.2046487536488,3902.994672180186,6379.843066988875,11179.262996975052,864.2041792755649,1023.240812869473,467.26089173511303,1238.0387329026464,666.3563364574374,1381.9740773605665,2782.585707680716,4235.405080110465,5552.883196891751,2239.804286162854,373.9851994949699,407.6434254697088,554.772926203578,2590.143714079804,348.81593732672115,3796.509949340075,5349.84078865715,2905.0061789370984,2252.9833404530823,2278.209126556695,385.2898566146007,9556.872758947815,18205.90900416813,9980.892347943764,5665.013643859967,4665.513208934262,6590.404796197337,1931.980504670579,1946.3883576854407,2332.585590965223,10499.687076663398,11351.653016562343,23002.16590620795,14827.441584427374,2297.3175385960244,2259.833735496056,4517.602331405451,7336.469257692634,6058.1935199547515
4342.901805052,5297.775474380906,61752.68954014947,4447.019566477915,7003.712078480512,3618.481185327843,1338.1934034857024,1363.1075239672648,1528.0648629812674,1757.304588089819,3112.4751791092663,5998.200680353356,10703.06076720543,20577.961984015627,2122.7053132356355,1325.5585876397465,926.5788864303382,1596.071708336476,1215.3557470577387,2183.0115748943826,3453.065842115475,9786.279425559374,13105.612924352785,2734.292056114068,1011.6667818538642,1105.7035091544487,625.0229365031332,592.3620251111954,1519.487990490142,4154.149135815275,11766.456875574328,18227.11491610448,3694.9209569795025,2073.204637466478,2090.6214979734104,4438.413422774267,2561.8477464368316,280.31181643805576,1892.932480924809,7584.286737779747,13630.940036200584,3155.486877653399,3582.71460224659,2052.0624654278686,6109.808074599323,6464.005619911967,2332.950697757025,136.78887806722935,5583.051090293763,12037.768320439345,16791.379707645912,17119.317292935124,17390.79143914113,6791.828872334576,2193.7657380720825,949.5008107479742,1334.3664763634981,17882.13709787952,16528.410897436686,11651.821207612873,4228.153867524904,6856.308912628623
10194.935059032745,6980.706021483256,31295.414660060356,2536.106148046803,2525.055831328595,10121.707537788927,2681.1558622232365,2805.320584072287,2334.262928836626,546.7606387487891,739.9683739088539,1264.6926773640457,4249.257636333492,9013.06650677283,3234.1334008312165,4714.909983018706,3408.368784876524,2685.2223735443235,229.1512057344212,347.71942229342386,1187.4711896496724,3109.517268903203,8845.118579119993,3281.5376893918124,3117.3488604937015,3149.933199845631,2490.2573997536942,1716.5197224525505,410.2527600327625,637.8818685624312,2854.8593417562756,9714.755972251509,17883.094437224463,4027.5129158042664,4036.986568391548,1411.0004684182704,329.6110999547592,1345.304753673027,484.3070700544585,824.0241066768652,6605.221425918749,16874.891000749452,15642.599280261498,3939.5476862719083,1719.0453411882984,3256.3573642930064,6861.257264665322,2894.861228284245,278.65860820791545,15164.215592530738,1257.4881051977704,1305.4283960587761,1514.493905035982,8226.410516448643,8252.380413538134,4140.36524388047,7145.512199653486,1418.5010357821338,1356.6593376498288,6804.725268254016,5943.963299746612,2945.003596890922
5322.99534449895,4633.338469205339,3597.7028945740403,2337.385781452172,6032.42479020022,8890.970496306194,2780.6835545819636,2544.57856524543,2271.074180314725,1869.4064835370073,2369.826445569831,4342.894515716004,4314.435482232365,6361.202689217215,18335.361618515482,7487.916812367672,1707.4470394578643,2423.783925172744,1989.7744930269446,3904.6444746381912,5171.394347767798,5664.896961592169,10734.575589572552,19474.340530548336,9986.988589610204,2226.0458156040618,274.096748834314,412.8412294848603,1920.4848160399022,4799.0312034814815,5651.338736404323,12870.695119118194,21904.974959549738,6752.467362786993,5585.733010990559,467.17361863323697,138.34902358313724,1038.5367212859762,3743.7008320793243,5572.925251864072,3453.876054313588,20914.386464331106,20228.59273598789,5800.4169749070315,1916.865863436192,473.30896234599845,2518.2909085517585,4503.519505297978,2232.3047201223962,30291.01428480957,5577.021352530126,5251.436136914168,5756.055173106828,1424.9958570918327,3707.272282695008,8492.509237110069,14137.556350016315,5168.545463383906,5527.944296044324,2004.4718751168823,2254.447725470218,1338.3226999203077
3365.0920386876996,9507.856958286839,4806.228524644186,5743.287513718964,7836.118376302709,2094.2159122792527,4527.176865809665,4167.052204309583,4248.02062511745,4168.588469602458,3460.3154795707824,3425.6504651131922,2540.2091731010705,2394.4442584908775,3983.2194228216918,3372.7582752801013,4052.079371844547,4425.594073124234,2738.6387794332377,2775.814311262858,2167.934543208404,2650.4321997875336,3676.847669491451,3225.8812636807284,3875.337900457515,4206.446277627378,2484.7398492441243,1959.515805193521,656.8024397365125,1456.5879993706374,5691.253281039016,6468.293053995061,1865.2867100338635,2602.2180959506018,2883.292703716215,2251.7197636630153,1285.8676265902197,1195.823246325549,2331.6064853016887,8018.907563233132,13728.03551260666,1833.3067013135515,1928.9724213421225,2635.373412888152,754.6989966558908,8800.511633163818,15101.243789653541,11060.317835560341,17721.15621956382,5626.820784965775,482.8245719499552,498.1271788601039,500.73965427475656,6227.0196091565995,13395.034070006795,8426.259096411883,9211.035514509378,451.5070995321947,464.7475164312378,2004.735998034115,5781.044004037737,5088.682496695044
