74524.2517089299,39035.378751364566,2169.850813972371,69881.92847833749,24433.82606790711,69736.55250222441,23549.49060254715,25338.63209427334,27892.737796625555,8779.346844698995,8658.503757291695,7209.472660531694,5636.71316913422,6986.964234635601,855.1996131099804,1619.5241752518587,14050.988185770497,28560.039217946054,2906.8673776923247,2931.8015046690953,3348.102311238817,4080.775342973552,6773.51101191559,1319.9980265975064,1785.5203786412885,391.97901578120013,217.41882469641527,957.2826856527691,1296.8510358350657,1788.0666993651937,3838.4012448375383,3857.647878565299,1067.1412576905057,674.6004610709585,507.8483312426896,504.5634224177666,320.26037515034795,804.4371448879657,1201.042953233461,2581.8140000035496,2099.980192942347,1218.525192887831,1246.6016372687352,541.3386632559884,1629.2305889482989,1702.630433466825,2781.850062360186,2166.3981325446616,1243.596360970842,2349.658400342621,1559.238477285049,1619.2004362847874,1814.2619418474255,3701.3659777234575,3003.3812521051104,1344.5068624386993,1094.5832206716439,2056.8414117327957,1720.6733619814838,2997.195614514805,3014.356093386125,2460.764247487327
97414.71589163398,17061.766318587346,29913.076299067783,16922.339301347878,12848.366977321213,61972.78159546981,11502.939555011431,11514.11407526547,10397.088271664265,10053.582973758304,12242.677966031588,15676.775137953473,23651.38932908855,38120.28704688347,15192.679978756456,10123.56509899151,7763.675448003914,9881.423152251346,9186.793365301122,11840.020853330347,17118.902090076095,26815.573271411144,25347.45844702546,20386.495665505212,5802.275879782525,6856.119840579396,8828.194554339781,13790.578864600762,13473.808131936661,18439.55545191261,24492.819977455783,22523.817110087966,10472.041448129998,6759.030517773102,7433.965580921452,7239.479175605417,11423.708890153875,14092.056091546976,16203.145672536424,23492.258088149152,21861.549393338726,10951.035982268613,10018.945436799619,7246.403000835105,6081.038691567159,8575.811982359066,17513.163749232044,16517.65286702274,17265.08327034672,23008.330217988972,9325.408334981752,8998.317278733282,8748.051665843466,6068.3918347662,6932.174543420288,3226.40053173229,2347.4258039267547,9433.550271830472,9281.728206091284,4709.215438525585,3862.1819400137815,6181.323214354154
67291.09845484605,60742.34827906116,43989.404595985776,65396.21838249218,67473.4232129165,8861.884291800323,61801.98451385227,60863.55896169655,60598.1607678736,42846.22592308766,45777.633239899405,46119.24643475001,41730.58763943481,26361.7017374235,39260.88803905788,31041.63889732839,55540.13039839426,59730.83305201674,39180.746510306795,39239.10491146068,36921.76540881901,35423.7205311704,24321.33350534396,41782.40011252862,39602.88999320207,45067.13113739878,55286.0514576738,57569.782319451915,46692.59549508924,42864.786507908364,39140.404558404734,30561.6845351098,56509.991095918,50008.599094241836,51095.14243867441,53672.726275621106,50504.25722537212,43542.30802416225,47130.69263674552,52040.61715709211,43607.64267805734,57309.293286178305,54973.589174087705,49830.5606726426,58436.204694453,61002.39368696328,46501.406425338944,55758.82828760538,65126.93757665596,68109.76409304146,64215.30374436158,64939.32826227331,64909.687117463815,61822.63176857109,51091.391859526804,43063.74848794476,40045.92959637635,65808.28723086223,66175.85453407605,61843.04256354859,50314.48433131088,44211.36087011497
104676.23667519094,118979.65266650773,56890.74151562612,130447.85534369602,148124.0230331309,81970.51264141036,120210.32530639353,117019.28500942103,117776.92499979078,116066.30666140742,115849.98971447085,119956.2511315667,101808.79923564423,39279.006801496536,67767.49938553473,85312.340547076,110984.56780870308,120728.55260369007,120285.05413257275,116235.5432388998,100650.1524336648,61713.51645105428,32366.477922389015,69648.92713616275,82569.98681801416,97144.62186757723,104965.09694872062,124267.10618552523,115565.12996201446,80152.56061399334,36893.67660867202,17416.363717947974,88966.37570956023,95918.94369706303,97659.92739217519,106944.5598121717,115698.34279922568,84918.47231217376,58544.02188067824,23356.611594656162,15273.951535197808,88321.4211669379,89369.40511062884,95718.75959241367,112592.70353110215,103247.77771212495,50558.87382667472,31202.59514937335,22607.420152425253,35568.375371836526,100594.32054534848,99702.12411368062,99372.19747406684,81163.71709939813,34184.330099839586,32427.802976313076,36989.72999467831,100120.04218220037,101892.12846743595,80529.79774932505,44438.46296738563,48581.378405145806
32825.20690011961,27440.84651708503,31047.585650018318,50635.488733700695,13268.839852967247,53389.55528200264,56009.97033001633,59292.345142585684,54747.57076204114,32646.000955084364,27764.2543873134,27623.998282081346,27252.797765347455,53380.699708385466,60822.56028544044,57980.55616771804,57421.53733982288,54087.01894880614,47000.863102034535,49279.03938935469,50722.390602830885,48207.72509644303,52405.406408757066,66133.6908265225,56161.53742377853,70448.19097546212,65932.72398063084,57346.975717141926,57457.40859890739,72086.7443138996,67468.5132056081,77041.30415534347,67107.56695645397,80158.29903218718,84152.76165505842,81243.21215481772,75728.17933456472,74850.09115271617,83506.30879044435,79173.62251698937,101239.3001302839,68461.09128754915,66947.09224450217,80543.65435052931,98968.56011985963,104976.93078498651,106457.13327775105,114497.52043716435,128420.39813441933,96027.78749237869,102750.8446065956,104564.6719957804,104318.74958955264,113898.07048060936,120444.69028467803,108854.45344070277,76285.69270275827,102823.62353927006,103248.58277462184,100048.0548518588,95443.72226601288,80946.34709947325
131292.20724024894,70389.18482232587,56040.93983054731,81014.61343305268,59533.51220736075,73251.42577971294,79683.9918716002,84109.12478697934,79567.39139833607,63899.94192202935,65864.67822598903,62880.9446853104,70833.94799717037,70176.10023735039,81131.07800950647,79575.1344380343,76679.74961857943,77165.26791397837,58797.43235301636,59097.76151212311,65777.88628061283,64856.02898453174,52497.25858241855,85893.7763509746,73859.96494474499,72150.50112712698,66226.79652427908,54440.713970485755,58746.64115105857,65758.4717911972,64458.71331184618,64348.43860579509,96625.86997040146,87874.98386552642,88868.76824042192,75411.8227716299,63993.79577061628,72573.23831803375,67390.41649623876,66350.88635703994,78448.77338301843,95830.56025297934,97911.35726122903,88795.84411301183,100069.79520438971,102479.32919885292,83509.2230753602,73216.21817793293,61464.22806502808,63896.82141291574,132727.36237395447,132474.024752736,131375.63018010813,110897.85607843712,94573.59386205097,115787.32269896053,128191.27965020043,129318.85555726169,129661.83694250933,94032.55732013787,84245.01573433919,72287.60263560197
6781.482704173477,1999.358736134116,9446.487773503943,3277.3050853780023,392.26716230621514,576.9892683196014,3234.411230749961,3659.2684686572784,3380.08268363326,1285.9541146704207,915.5571942006935,331.72055391691384,161.84287292084795,2367.22348150003,2010.7451565832469,1883.4835893827694,3380.7019372768473,3388.686282363928,1102.2999182179738,1015.4183239200834,383.85209663998927,599.7395130750047,2159.3113072205606,1390.1820026020075,1177.670830701212,1873.1740424914374,700.6141226619742,2225.02311779254,261.1834091077861,55.36654410146126,433.32059339412143,768.134142386216,1108.3425588059613,812.3953612082448,835.4281959523557,223.96098217205918,250.35017688765933,307.033675165154,280.5218499606467,405.58161710609244,367.90623735425925,1296.0493696422332,1020.5066067461255,756.3518327304917,2911.354213023468,1437.4855077761101,442.0643862656435,518.8555670873525,905.3972259795871,13366.711177829267,2314.869316535131,2610.954950834051,2504.5113112186573,2132.5338036301737,3280.0272188182057,3454.5496165959125,2761.4132328651535,2871.547854444574,2363.238976291173,4519.581065019823,4864.440885871672,4447.569352690439
3134.1620759425105,5480.623442243853,2474.0744217052156,2278.7926939084628,4217.882735939251,1860.3943609574117,2070.612920297068,2106.567873933927,2198.8139657070537,1920.3919125165364,2915.875784106662,2512.8758666078256,3246.103306908119,2862.9150067702526,2809.6260655398373,1005.2344594349204,1473.1661431922698,1944.6901720400972,461.09230061382146,752.783983067344,1810.1121158122965,2286.76989380479,5675.379138240125,2372.3927552095774,989.5412970082607,465.8908458504331,172.8358660025149,24.318337152886272,97.60724798736653,792.1117218917963,5057.632278537731,8398.321080960404,3782.950495425749,1616.008106410594,1451.4119812931824,311.47147951548607,99.66097035896473,308.2801246550623,597.6056266063982,5930.876267972917,11686.26437490641,4019.207466677432,4061.6593137903833,1681.0497358396867,2687.8592831490046,3277.5552235392465,1812.050435847551,2284.550626113437,9638.159014115612,37806.56337987174,8944.457116308286,8709.408940964877,8545.035527832848,6526.256804970434,15295.362965825574,20499.27131334112,22708.629893790243,8751.926777392062,8324.468175991879,9677.807302523015,15829.615205846834,6712.522814842747
26730.112391555343,31007.664353287713,21794.062395421053,16931.051372162685,23153.623936028198,11555.583520358628,16031.592585357857,14681.728775977192,13187.829343134383,9131.203611846666,11887.824848104583,10936.09508283808,14897.782386674582,8101.869157367076,26459.17871412698,16841.244763548442,12501.997388809761,13951.594341441712,4732.053944460216,4829.108078141925,6078.374397470187,7963.336633279701,10304.502877457939,26568.267352764375,14223.9403272655,7714.087507674053,3252.9447685393347,1192.9932984831103,1753.7441033628627,3196.172173959003,6646.10374437776,7810.643985110558,12813.94371692691,5249.09759402857,5087.017543216628,1818.89250128364,106.59567945579482,286.9201877370305,1048.7586505490337,2574.700313710329,3050.3527796886424,12545.16688343697,13658.617956577104,4740.680278553375,1004.9658936595368,2614.137277397836,166.81858379589858,259.76964060959904,1390.5926066506854,4029.734274880415,7092.976171577712,7100.639468665262,7380.640432951894,330.30653168642147,1494.772652454133,2523.748895197042,4480.259217067895,7465.514837159113,7195.084745260145,5241.562764434449,4712.7277254721785,12209.202675518507
2987.1813720853766,3876.6847352098566,4208.045938789249,8026.749020497163,5391.53101229359,5428.333339323152,7527.310993962902,6689.2229509196595,6883.655787266044,5202.29378736381,3672.7918418440686,3697.5850113974284,7394.253350044478,4858.332813536033,10341.500244912238,7461.700644867812,7470.548634214823,7231.487281883276,3671.6209467963804,2963.759122167153,2584.598115962723,6383.384005736395,8084.083799639481,13131.085603025942,9197.59860182473,4158.663018663938,4064.485902235581,1966.658446916397,1553.5055698368242,2562.5908818415405,7337.500098686013,13188.706561535706,18941.535232140242,5476.696462529167,5658.880161668762,1373.4291331241025,512.9507379179474,1055.416748540485,3357.8025792162293,7476.628996619068,13486.876398460166,18944.240928510066,19116.138344223527,5341.359127650763,997.2241039885432,1070.4766440424144,1632.606117183243,4793.248447961778,14982.25371760618,19833.96737437991,21210.73828448295,21661.84206283879,21245.820084459432,7601.962965777475,15267.542815452325,23553.20616857863,29790.80052511718,21139.733010242406,20031.914548478613,21426.067479691825,29272.488272364746,32761.95232717838
